Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13519943,DJ,Turner,nfl.p.33813$nfl.g.13519943 - DJ Turner,WR,LV,PIT,PIT@LV,4:05PM EDT,10,2.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13519943,Zamir,White,nfl.p.34078$nfl.g.13519943 - Zamir White,RB,LV,PIT,PIT@LV,4:05PM EDT,13,3.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34573$nfl.g.13519943,Tyreik,McAllister,nfl.p.34573$nfl.g.13519943 - Tyreik McAllister,WR,LV,PIT,PIT@LV,4:05PM EDT,10,0.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13519943,Michael,Mayer,nfl.p.40065$nfl.g.13519943 - Michael Mayer,TE,LV,PIT,PIT@LV,4:05PM EDT,10,1.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13519943,Tre,Tucker,nfl.p.40114$nfl.g.13519943 - Tre Tucker,WR,LV,PIT,PIT@LV,4:05PM EDT,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13519943,Aidan,O'Connell,nfl.p.40138$nfl.g.13519943 - Aidan O'Connell,QB,LV,PIT,PIT@LV,4:05PM EDT,20,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13519943,Brock,Bowers,nfl.p.40878$nfl.g.13519943 - Brock Bowers,TE,LV,PIT,PIT@LV,4:05PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13519943,Dylan,Laube,nfl.p.41054$nfl.g.13519943 - Dylan Laube,RB,LV,PIT,PIT@LV,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13519943,Pittsburgh,Steelers,nfl.t.23$nfl.g.13519943 - Pittsburgh Steelers,DEF,PIT,LV,PIT@LV,4:05PM EDT,18,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13519943,Las Vegas,Raiders,nfl.t.13$nfl.g.13519943 - Las Vegas Raiders,DEF,LV,PIT,PIT@LV,4:05PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13519943,John Samuel,Shenker,nfl.p.40733$nfl.g.13519943 - John Samuel Shenker,TE,LV,PIT,PIT@LV,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34594$nfl.g.13519943,Aaron,Shampklin,nfl.p.34594$nfl.g.13519943 - Aaron Shampklin,RB,PIT,LV,PIT@LV,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32124$nfl.g.13519943,Alex,Bachman,nfl.p.32124$nfl.g.13519943 - Alex Bachman,WR,LV,PIT,PIT@LV,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.13519943,Sincere,McCormick,nfl.p.34551$nfl.g.13519943 - Sincere McCormick,RB,LV,PIT,PIT@LV,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13519943,Brandon,Johnson,nfl.p.34571$nfl.g.13519943 - Brandon Johnson,WR,PIT,LV,PIT@LV,4:05PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.13519943,Jonathan,Ward,nfl.p.33088$nfl.g.13519943 - Jonathan Ward,RB,PIT,LV,PIT@LV,4:05PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13519944,Kirk,Cousins,nfl.p.25812$nfl.g.13519944 - Kirk Cousins,QB,ATL,CAR,ATL@CAR,4:25PM EDT,27,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13519944,Ray-Ray,McCloud,nfl.p.31157$nfl.g.13519944 - Ray-Ray McCloud,WR,ATL,CAR,ATL@CAR,4:25PM EDT,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13519944,Ross,Dwelley,nfl.p.31329$nfl.g.13519944 - Ross Dwelley,TE,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13519944,KhaDarel,Hodge,nfl.p.31769$nfl.g.13519944 - KhaDarel Hodge,WR,ATL,CAR,ATL@CAR,4:25PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13519944,Darnell,Mooney,nfl.p.32843$nfl.g.13519944 - Darnell Mooney,WR,ATL,CAR,ATL@CAR,4:25PM EDT,25,12.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13519944,Charlie,Woerner,nfl.p.32860$nfl.g.13519944 - Charlie Woerner,TE,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13519944,Kyle,Pitts,nfl.p.33392$nfl.g.13519944 - Kyle Pitts,TE,ATL,CAR,ATL@CAR,4:25PM EDT,14,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.13519944,Avery,Williams,nfl.p.33571$nfl.g.13519944 - Avery Williams,RB,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13519944,Drake,London,nfl.p.33963$nfl.g.13519944 - Drake London,WR,ATL,CAR,ATL@CAR,4:25PM EDT,31,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13519944,Tyler,Allgeier,nfl.p.34107$nfl.g.13519944 - Tyler Allgeier,RB,ATL,CAR,ATL@CAR,4:25PM EDT,16,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13519944,Bijan,Robinson,nfl.p.40055$nfl.g.13519944 - Bijan Robinson,RB,ATL,CAR,ATL@CAR,4:25PM EDT,29,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13519944,Robert,Burns,nfl.p.40298$nfl.g.13519944 - Robert Burns,RB,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40889$nfl.g.13519944,Michael,Penix Jr.,nfl.p.40889$nfl.g.13519944 - Michael Penix Jr.,QB,ATL,CAR,ATL@CAR,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41074$nfl.g.13519944,Casey,Washington,nfl.p.41074$nfl.g.13519944 - Casey Washington,WR,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41075$nfl.g.13519944,Jase,McClellan,nfl.p.41075$nfl.g.13519944 - Jase McClellan,RB,ATL,CAR,ATL@CAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13519944,Andy,Dalton,nfl.p.24822$nfl.g.13519944 - Andy Dalton,QB,CAR,ATL,ATL@CAR,4:25PM EDT,21,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13519944,David,Moore,nfl.p.30339$nfl.g.13519944 - David Moore,WR,CAR,ATL,ATL@CAR,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13519944,Mike,Boone,nfl.p.31228$nfl.g.13519944 - Mike Boone,RB,CAR,ATL,ATL@CAR,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13519944,Miles,Sanders,nfl.p.31885$nfl.g.13519944 - Miles Sanders,RB,CAR,ATL,ATL@CAR,4:25PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13519944,Diontae,Johnson,nfl.p.31898$nfl.g.13519944 - Diontae Johnson,WR,CAR,ATL,ATL@CAR,4:25PM EDT,25,10.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13519944,Tommy,Tremble,nfl.p.33471$nfl.g.13519944 - Tommy Tremble,TE,CAR,ATL,ATL@CAR,4:25PM EDT,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13519944,Chuba,Hubbard,nfl.p.33514$nfl.g.13519944 - Chuba Hubbard,RB,CAR,ATL,ATL@CAR,4:25PM EDT,29,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13519944,Feleipe,Franks,nfl.p.33729$nfl.g.13519944 - Feleipe Franks,TE,CAR,ATL,ATL@CAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13519944,Raheem,Blackshear,nfl.p.34617$nfl.g.13519944 - Raheem Blackshear,RB,CAR,ATL,ATL@CAR,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13519944,Bryce,Young,nfl.p.40029$nfl.g.13519944 - Bryce Young,QB,CAR,ATL,ATL@CAR,4:25PM EDT,21,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13519944,Jonathan,Mingo,nfl.p.40073$nfl.g.13519944 - Jonathan Mingo,WR,CAR,ATL,ATL@CAR,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13519944,Xavier,Legette,nfl.p.40890$nfl.g.13519944 - Xavier Legette,WR,CAR,ATL,ATL@CAR,4:25PM EDT,17,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13519944,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13519944 - Ja'Tavion Sanders,TE,CAR,ATL,ATL@CAR,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13519944,Jalen,Coker,nfl.p.41293$nfl.g.13519944 - Jalen Coker,WR,CAR,ATL,ATL@CAR,4:25PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13519944,Atlanta,Falcons,nfl.t.1$nfl.g.13519944 - Atlanta Falcons,DEF,ATL,CAR,ATL@CAR,4:25PM EDT,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13519944,Carolina,Panthers,nfl.t.29$nfl.g.13519944 - Carolina Panthers,DEF,CAR,ATL,ATL@CAR,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13519944,Ian,Thomas,nfl.p.31071$nfl.g.13519944 - Ian Thomas,TE,CAR,ATL,ATL@CAR,4:25PM EDT,10,1.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13519945,Jared,Goff,nfl.p.29235$nfl.g.13519945 - Jared Goff,QB,DET,DAL,DET@DAL,4:25PM EDT,27,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13519945,Kalif,Raymond,nfl.p.29631$nfl.g.13519945 - Kalif Raymond,WR,DET,DAL,DET@DAL,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.13519945,Tim,Patrick,nfl.p.30511$nfl.g.13519945 - Tim Patrick,WR,DET,DAL,DET@DAL,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13519945,David,Montgomery,nfl.p.31905$nfl.g.13519945 - David Montgomery,RB,DET,DAL,DET@DAL,4:25PM EDT,29,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.13519945,Parker,Hesse,nfl.p.32588$nfl.g.13519945 - Parker Hesse,TE,DET,DAL,DET@DAL,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13519945,Craig,Reynolds,nfl.p.32596$nfl.g.13519945 - Craig Reynolds,RB,DET,DAL,DET@DAL,4:25PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13519945,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13519945 - Amon-Ra St. Brown,WR,DET,DAL,DET@DAL,4:25PM EDT,32,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13519945,Brock,Wright,nfl.p.33774$nfl.g.13519945 - Brock Wright,TE,DET,DAL,DET@DAL,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13519945,Jameson,Williams,nfl.p.33967$nfl.g.13519945 - Jameson Williams,WR,DET,DAL,DET@DAL,4:25PM EDT,25,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13519945,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13519945 - Jahmyr Gibbs,RB,DET,DAL,DET@DAL,4:25PM EDT,32,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13519945,Sam,LaPorta,nfl.p.40064$nfl.g.13519945 - Sam LaPorta,TE,DET,DAL,DET@DAL,4:25PM EDT,15,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13519945,Hendon,Hooker,nfl.p.40096$nfl.g.13519945 - Hendon Hooker,QB,DET,DAL,DET@DAL,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41006$nfl.g.13519945,Sione,Vaki,nfl.p.41006$nfl.g.13519945 - Sione Vaki,RB,DET,DAL,DET@DAL,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41421$nfl.g.13519945,Isaiah,Williams,nfl.p.41421$nfl.g.13519945 - Isaiah Williams,WR,DET,DAL,DET@DAL,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13519945,Brandin,Cooks,nfl.p.27548$nfl.g.13519945 - Brandin Cooks,WR,DAL,DET,DET@DAL,4:25PM EDT,10,5.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13519945,Ezekiel,Elliott,nfl.p.29238$nfl.g.13519945 - Ezekiel Elliott,RB,DAL,DET,DET@DAL,4:25PM EDT,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13519945,Dak,Prescott,nfl.p.29369$nfl.g.13519945 - Dak Prescott,QB,DAL,DET,DET@DAL,4:25PM EDT,29,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13519945,Cooper,Rush,nfl.p.30788$nfl.g.13519945 - Cooper Rush,QB,DAL,DET,DET@DAL,4:25PM EDT,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13519945,CeeDee,Lamb,nfl.p.32687$nfl.g.13519945 - CeeDee Lamb,WR,DAL,DET,DET@DAL,4:25PM EDT,32,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13519945,Rico,Dowdle,nfl.p.33100$nfl.g.13519945 - Rico Dowdle,RB,DAL,DET,DET@DAL,4:25PM EDT,21,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13519945,Trey,Lance,nfl.p.33391$nfl.g.13519945 - Trey Lance,QB,DAL,DET,DET@DAL,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13519945,Jalen,Tolbert,nfl.p.34044$nfl.g.13519945 - Jalen Tolbert,WR,DAL,DET,DET@DAL,4:25PM EDT,17,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13519945,Jake,Ferguson,nfl.p.34085$nfl.g.13519945 - Jake Ferguson,TE,DAL,DET,DET@DAL,4:25PM EDT,19,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13519945,KaVontae,Turpin,nfl.p.34709$nfl.g.13519945 - KaVontae Turpin,WR,DAL,DET,DET@DAL,4:25PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13519945,Luke,Schoonmaker,nfl.p.40061$nfl.g.13519945 - Luke Schoonmaker,TE,DAL,DET,DET@DAL,4:25PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13519945,Deuce,Vaughn,nfl.p.40240$nfl.g.13519945 - Deuce Vaughn,RB,DAL,DET,DET@DAL,4:25PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13519945,Jalen,Brooks,nfl.p.40257$nfl.g.13519945 - Jalen Brooks,WR,DAL,DET,DET@DAL,4:25PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13519945,Hunter,Luepke,nfl.p.40780$nfl.g.13519945 - Hunter Luepke,RB,DAL,DET,DET@DAL,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40782$nfl.g.13519945,John,Stephens Jr.,nfl.p.40782$nfl.g.13519945 - John Stephens Jr.,TE,DAL,DET,DET@DAL,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41087$nfl.g.13519945,Ryan,Flournoy,nfl.p.41087$nfl.g.13519945 - Ryan Flournoy,WR,DAL,DET,DET@DAL,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41371$nfl.g.13519945,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13519945 - Brevyn Spann-Ford,TE,DAL,DET,DET@DAL,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13519945,Detroit,Lions,nfl.t.8$nfl.g.13519945 - Detroit Lions,DEF,DET,DAL,DET@DAL,4:25PM EDT,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13519945,Dallas,Cowboys,nfl.t.6$nfl.g.13519945 - Dallas Cowboys,DEF,DAL,DET,DET@DAL,4:25PM EDT,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13519945,Allen,Robinson,nfl.p.27589$nfl.g.13519945 - Allen Robinson,WR,DET,DAL,DET@DAL,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13519946,Mike,Gesicki,nfl.p.31012$nfl.g.13519946 - Mike Gesicki,TE,CIN,NYG,CIN@NYG,8:20PM EDT,10,5.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13519946,Tanner,Hudson,nfl.p.31257$nfl.g.13519946 - Tanner Hudson,TE,CIN,NYG,CIN@NYG,8:20PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13519946,Drew,Sample,nfl.p.31884$nfl.g.13519946 - Drew Sample,TE,CIN,NYG,CIN@NYG,8:20PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13519946,Trayveon,Williams,nfl.p.32014$nfl.g.13519946 - Trayveon Williams,RB,CIN,NYG,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13519946,Jake,Browning,nfl.p.32138$nfl.g.13519946 - Jake Browning,QB,CIN,NYG,CIN@NYG,8:20PM EDT,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13519946,Trenton,Irwin,nfl.p.32438$nfl.g.13519946 - Trenton Irwin,WR,CIN,NYG,CIN@NYG,8:20PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13519946,Joe,Burrow,nfl.p.32671$nfl.g.13519946 - Joe Burrow,QB,CIN,NYG,CIN@NYG,8:20PM EDT,30,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13519946,Tee,Higgins,nfl.p.32703$nfl.g.13519946 - Tee Higgins,WR,CIN,NYG,CIN@NYG,8:20PM EDT,26,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13519946,Zack,Moss,nfl.p.32756$nfl.g.13519946 - Zack Moss,RB,CIN,NYG,CIN@NYG,8:20PM EDT,22,11.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13519946,Ja'Marr,Chase,nfl.p.33393$nfl.g.13519946 - Ja'Marr Chase,WR,CIN,NYG,CIN@NYG,8:20PM EDT,33,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13519946,Charlie,Jones,nfl.p.40158$nfl.g.13519946 - Charlie Jones,WR,CIN,NYG,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13519946,Chase,Brown,nfl.p.40196$nfl.g.13519946 - Chase Brown,RB,CIN,NYG,CIN@NYG,8:20PM EDT,23,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13519946,Andrei,Iosivas,nfl.p.40211$nfl.g.13519946 - Andrei Iosivas,WR,CIN,NYG,CIN@NYG,8:20PM EDT,15,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13519946,Jermaine,Burton,nfl.p.40974$nfl.g.13519946 - Jermaine Burton,WR,CIN,NYG,CIN@NYG,8:20PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40989$nfl.g.13519946,Erick,All Jr.,nfl.p.40989$nfl.g.13519946 - Erick All Jr.,TE,CIN,NYG,CIN@NYG,8:20PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13519946,Tanner,McLachlan,nfl.p.41066$nfl.g.13519946 - Tanner McLachlan,TE,CIN,NYG,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13519946,Chris,Manhertz,nfl.p.28365$nfl.g.13519946 - Chris Manhertz,TE,NYG,CIN,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13519946,Daniel,Jones,nfl.p.31838$nfl.g.13519946 - Daniel Jones,QB,NYG,CIN,CIN@NYG,8:20PM EDT,26,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13519946,Drew,Lock,nfl.p.31874$nfl.g.13519946 - Drew Lock,QB,NYG,CIN,CIN@NYG,8:20PM EDT,20,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13519946,Devin,Singletary,nfl.p.31906$nfl.g.13519946 - Devin Singletary,RB,NYG,CIN,CIN@NYG,8:20PM EDT,25,10.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13519946,Darius,Slayton,nfl.p.32003$nfl.g.13519946 - Darius Slayton,WR,NYG,CIN,CIN@NYG,8:20PM EDT,18,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13519946,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13519946 - Ihmir Smith-Marsette,WR,NYG,CIN,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13519946,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13519946 - Wan'Dale Robinson,WR,NYG,CIN,CIN@NYG,8:20PM EDT,24,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13519946,Daniel,Bellinger,nfl.p.34068$nfl.g.13519946 - Daniel Bellinger,TE,NYG,CIN,CIN@NYG,8:20PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13519946,Jalin,Hyatt,nfl.p.40128$nfl.g.13519946 - Jalin Hyatt,WR,NYG,CIN,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13519946,Eric,Gray,nfl.p.40198$nfl.g.13519946 - Eric Gray,RB,NYG,CIN,CIN@NYG,8:20PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40529$nfl.g.13519946,Bryce,Ford-Wheaton,nfl.p.40529$nfl.g.13519946 - Bryce Ford-Wheaton,WR,NYG,CIN,CIN@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13519946,Tommy,DeVito,nfl.p.40533$nfl.g.13519946 - Tommy DeVito,QB,NYG,CIN,CIN@NYG,8:20PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40899$nfl.g.13519946,Malik,Nabers,nfl.p.40899$nfl.g.13519946 - Malik Nabers,WR,NYG,CIN,CIN@NYG,8:20PM EDT,33,18.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41003$nfl.g.13519946,Theo,Johnson,nfl.p.41003$nfl.g.13519946 - Theo Johnson,TE,NYG,CIN,CIN@NYG,8:20PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41048$nfl.g.13519946,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13519946 - Tyrone Tracy Jr.,RB,NYG,CIN,CIN@NYG,8:20PM EDT,10,4.5," "," "
