Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13519926,D'Andre,Swift,nfl.p.32705$nfl.g.13519926 - D'Andre Swift,RB,CHI,CAR,CAR@CHI,1:00PM EDT,22,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13519926,Cole,Kmet,nfl.p.32713$nfl.g.13519926 - Cole Kmet,TE,CHI,CAR,CAR@CHI,1:00PM EDT,14,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13519926,Khalil,Herbert,nfl.p.33605$nfl.g.13519926 - Khalil Herbert,RB,CHI,CAR,CAR@CHI,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13519926,Velus,Jones Jr.,nfl.p.34027$nfl.g.13519926 - Velus Jones Jr.,WR,CHI,CAR,CAR@CHI,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13519926,Tyler,Scott,nfl.p.40141$nfl.g.13519926 - Tyler Scott,WR,CHI,CAR,CAR@CHI,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13519926,Roschon,Johnson,nfl.p.40162$nfl.g.13519926 - Roschon Johnson,RB,CHI,CAR,CAR@CHI,1:00PM EDT,15,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13519926,Tyson,Bagent,nfl.p.40504$nfl.g.13519926 - Tyson Bagent,QB,CHI,CAR,CAR@CHI,1:00PM EDT,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40900$nfl.g.13519926,Caleb,Williams,nfl.p.40900$nfl.g.13519926 - Caleb Williams,QB,CHI,CAR,CAR@CHI,1:00PM EDT,22,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40901$nfl.g.13519926,Rome,Odunze,nfl.p.40901$nfl.g.13519926 - Rome Odunze,WR,CHI,CAR,CAR@CHI,1:00PM EDT,20,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13519926,Carolina,Panthers,nfl.t.29$nfl.g.13519926 - Carolina Panthers,DEF,CAR,CHI,CAR@CHI,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13519926,Chicago,Bears,nfl.t.3$nfl.g.13519926 - Chicago Bears,DEF,CHI,CAR,CAR@CHI,1:00PM EDT,18,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13519926,Feleipe,Franks,nfl.p.33729$nfl.g.13519926 - Feleipe Franks,TE,CAR,CHI,CAR@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13519926,Jalen,Coker,nfl.p.41293$nfl.g.13519926 - Jalen Coker,WR,CAR,CHI,CAR@CHI,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32273$nfl.g.13519926,Stephen,Carlson,nfl.p.32273$nfl.g.13519926 - Stephen Carlson,TE,CHI,CAR,CAR@CHI,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13519927,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13519927 - Odell Beckham Jr.,WR,MIA,NE,MIA@NE,1:00PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13519927,Raheem,Mostert,nfl.p.28654$nfl.g.13519927 - Raheem Mostert,RB,MIA,NE,MIA@NE,1:00PM EDT,22,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13519927,Tyreek,Hill,nfl.p.29399$nfl.g.13519927 - Tyreek Hill,WR,MIA,NE,MIA@NE,1:00PM EDT,27,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13519927,Jonnu,Smith,nfl.p.30213$nfl.g.13519927 - Jonnu Smith,TE,MIA,NE,MIA@NE,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13519927,Durham,Smythe,nfl.p.31093$nfl.g.13519927 - Durham Smythe,TE,MIA,NE,MIA@NE,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13519927,Braxton,Berrios,nfl.p.31180$nfl.g.13519927 - Braxton Berrios,WR,MIA,NE,MIA@NE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13519927,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13519927 - Jeff Wilson Jr.,RB,MIA,NE,MIA@NE,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13519927,Alec,Ingold,nfl.p.32344$nfl.g.13519927 - Alec Ingold,RB,MIA,NE,MIA@NE,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13519927,Jaylen,Waddle,nfl.p.33394$nfl.g.13519927 - Jaylen Waddle,WR,MIA,NE,MIA@NE,1:00PM EDT,21,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13519927,Skylar,Thompson,nfl.p.34203$nfl.g.13519927 - Skylar Thompson,QB,MIA,NE,MIA@NE,1:00PM EDT,20,3.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13519927,Tanner,Conner,nfl.p.34513$nfl.g.13519927 - Tanner Conner,TE,MIA,NE,MIA@NE,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13519927,De'Von,Achane,nfl.p.40118$nfl.g.13519927 - De'Von Achane,RB,MIA,NE,MIA@NE,1:00PM EDT,30,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13519927,Julian,Hill,nfl.p.40629$nfl.g.13519927 - Julian Hill,TE,MIA,NE,MIA@NE,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13519927,Jaylen,Wright,nfl.p.41010$nfl.g.13519927 - Jaylen Wright,RB,MIA,NE,MIA@NE,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13519927,Malik,Washington,nfl.p.41058$nfl.g.13519927 - Malik Washington,WR,MIA,NE,MIA@NE,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13519927,Hunter,Henry,nfl.p.29269$nfl.g.13519927 - Hunter Henry,TE,NE,MIA,MIA@NE,1:00PM EDT,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13519927,Austin,Hooper,nfl.p.29315$nfl.g.13519927 - Austin Hooper,TE,NE,MIA,MIA@NE,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13519927,Jacoby,Brissett,nfl.p.29325$nfl.g.13519927 - Jacoby Brissett,QB,NE,MIA,MIA@NE,1:00PM EDT,20,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13519927,Kendrick,Bourne,nfl.p.30551$nfl.g.13519927 - Kendrick Bourne,WR,NE,MIA,MIA@NE,1:00PM EDT,13,10.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13519927,Antonio,Gibson,nfl.p.32736$nfl.g.13519927 - Antonio Gibson,RB,NE,MIA,MIA@NE,1:00PM EDT,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13519927,K.J.,Osborn,nfl.p.32846$nfl.g.13519927 - K.J. Osborn,WR,NE,MIA,MIA@NE,1:00PM EDT,10,1.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13519927,JaMycal,Hasty,nfl.p.33199$nfl.g.13519927 - JaMycal Hasty,RB,NE,MIA,MIA@NE,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13519927,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13519927 - Rhamondre Stevenson,RB,NE,MIA,MIA@NE,1:00PM EDT,27,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13519927,Tyquan,Thornton,nfl.p.34005$nfl.g.13519927 - Tyquan Thornton,WR,NE,MIA,MIA@NE,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13519927,DeMario,Douglas,nfl.p.40222$nfl.g.13519927 - DeMario Douglas,WR,NE,MIA,MIA@NE,1:00PM EDT,11,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13519927,Kayshon,Boutte,nfl.p.40224$nfl.g.13519927 - Kayshon Boutte,WR,NE,MIA,MIA@NE,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13519927,Drake,Maye,nfl.p.40881$nfl.g.13519927 - Drake Maye,QB,NE,MIA,MIA@NE,1:00PM EDT,20,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13519927,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13519927 - Ja'Lynn Polk,WR,NE,MIA,MIA@NE,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13519927,Javon,Baker,nfl.p.40982$nfl.g.13519927 - Javon Baker,WR,NE,MIA,MIA@NE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13519927,Joe,Milton III,nfl.p.41060$nfl.g.13519927 - Joe Milton III,QB,NE,MIA,MIA@NE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13519927,Jaheim,Bell,nfl.p.41106$nfl.g.13519927 - Jaheim Bell,TE,NE,MIA,MIA@NE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13519927,Miami,Dolphins,nfl.t.15$nfl.g.13519927 - Miami Dolphins,DEF,MIA,NE,MIA@NE,1:00PM EDT,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13519927,New England,Patriots,nfl.t.17$nfl.g.13519927 - New England Patriots,DEF,NE,MIA,MIA@NE,1:00PM EDT,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13519927,Tyler,Huntley,nfl.p.32993$nfl.g.13519927 - Tyler Huntley,QB,MIA,NE,MIA@NE,1:00PM EDT,20,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13519927,Tim,Boyle,nfl.p.31431$nfl.g.13519927 - Tim Boyle,QB,MIA,NE,MIA@NE,1:00PM EDT,20,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13519927,Mitchell,Wilcox,nfl.p.33171$nfl.g.13519927 - Mitchell Wilcox,TE,NE,MIA,MIA@NE,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13519928,Chris,Moore,nfl.p.29341$nfl.g.13519928 - Chris Moore,WR,ARI,SF,ARI@SF,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13519928,Zay,Jones,nfl.p.30150$nfl.g.13519928 - Zay Jones,WR,ARI,SF,ARI@SF,4:05PM EDT,10,6.8,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13519928,James,Conner,nfl.p.30218$nfl.g.13519928 - James Conner,RB,ARI,SF,ARI@SF,4:05PM EDT,29,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13519928,Zach,Pascal,nfl.p.30502$nfl.g.13519928 - Zach Pascal,WR,ARI,SF,ARI@SF,4:05PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13519928,Kyler,Murray,nfl.p.31833$nfl.g.13519928 - Kyler Murray,QB,ARI,SF,ARI@SF,4:05PM EDT,29,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13519928,Greg,Dortch,nfl.p.32523$nfl.g.13519928 - Greg Dortch,WR,ARI,SF,ARI@SF,4:05PM EDT,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13519928,DeeJay,Dallas,nfl.p.32814$nfl.g.13519928 - DeeJay Dallas,RB,ARI,SF,ARI@SF,4:05PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13519928,Trey,McBride,nfl.p.34010$nfl.g.13519928 - Trey McBride,TE,ARI,SF,ARI@SF,4:05PM EDT,20,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13519928,Michael,Wilson,nfl.p.40121$nfl.g.13519928 - Michael Wilson,WR,ARI,SF,ARI@SF,4:05PM EDT,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13519928,Clayton,Tune,nfl.p.40188$nfl.g.13519928 - Clayton Tune,QB,ARI,SF,ARI@SF,4:05PM EDT,20,-2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13519928,Elijah,Higgins,nfl.p.40226$nfl.g.13519928 - Elijah Higgins,TE,ARI,SF,ARI@SF,4:05PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13519928,Emari,Demercado,nfl.p.40430$nfl.g.13519928 - Emari Demercado,RB,ARI,SF,ARI@SF,4:05PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13519928,Travis,Vokolek,nfl.p.40643$nfl.g.13519928 - Travis Vokolek,TE,ARI,SF,ARI@SF,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13519928,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13519928 - Marvin Harrison Jr.,WR,ARI,SF,ARI@SF,4:05PM EDT,28,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13519928,Trey,Benson,nfl.p.40958$nfl.g.13519928 - Trey Benson,RB,ARI,SF,ARI@SF,4:05PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13519928,Tip,Reiman,nfl.p.40959$nfl.g.13519928 - Tip Reiman,TE,ARI,SF,ARI@SF,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13519928,Xavier,Weaver,nfl.p.41202$nfl.g.13519928 - Xavier Weaver,WR,ARI,SF,ARI@SF,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13519928,Kyle,Juszczyk,nfl.p.26753$nfl.g.13519928 - Kyle Juszczyk,RB,SF,ARI,ARI@SF,4:05PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.13519928,Chris,Conley,nfl.p.28464$nfl.g.13519928 - Chris Conley,WR,SF,ARI,ARI@SF,4:05PM EDT,10,0.3,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13519928,Brandon,Allen,nfl.p.29435$nfl.g.13519928 - Brandon Allen,QB,SF,ARI,ARI@SF,4:05PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13519928,Joshua,Dobbs,nfl.p.30248$nfl.g.13519928 - Joshua Dobbs,QB,SF,ARI,ARI@SF,4:05PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13519928,George,Kittle,nfl.p.30259$nfl.g.13519928 - George Kittle,TE,SF,ARI,ARI@SF,4:05PM EDT,22,11.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13519928,Eric,Saubert,nfl.p.30287$nfl.g.13519928 - Eric Saubert,TE,SF,ARI,ARI@SF,4:05PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13519928,Deebo,Samuel Sr.,nfl.p.31868$nfl.g.13519928 - Deebo Samuel Sr.,WR,SF,ARI,ARI@SF,4:05PM EDT,27,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.13519928,Brandon,Aiyuk,nfl.p.32695$nfl.g.13519928 - Brandon Aiyuk,WR,SF,ARI,ARI@SF,4:05PM EDT,23,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13519928,Jauan,Jennings,nfl.p.32887$nfl.g.13519928 - Jauan Jennings,WR,SF,ARI,ARI@SF,4:05PM EDT,23,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13519928,Patrick,Taylor Jr.,nfl.p.33235$nfl.g.13519928 - Patrick Taylor Jr.,RB,SF,ARI,ARI@SF,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13519928,Brock,Purdy,nfl.p.34218$nfl.g.13519928 - Brock Purdy,QB,SF,ARI,ARI@SF,4:05PM EDT,27,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13519928,Jordan,Mason,nfl.p.34320$nfl.g.13519928 - Jordan Mason,RB,SF,ARI,ARI@SF,4:05PM EDT,30,17.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34374$nfl.g.13519928,Jake,Tonges,nfl.p.34374$nfl.g.13519928 - Jake Tonges,TE,SF,ARI,ARI@SF,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13519928,Ronnie,Bell,nfl.p.40279$nfl.g.13519928 - Ronnie Bell,WR,SF,ARI,ARI@SF,4:05PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40996$nfl.g.13519928,Jacob,Cowing,nfl.p.40996$nfl.g.13519928 - Jacob Cowing,WR,SF,ARI,ARI@SF,4:05PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40998$nfl.g.13519928,Isaac,Guerendo,nfl.p.40998$nfl.g.13519928 - Isaac Guerendo,RB,SF,ARI,ARI@SF,4:05PM EDT,10,-2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13519928,Arizona,Cardinals,nfl.t.22$nfl.g.13519928 - Arizona Cardinals,DEF,ARI,SF,ARI@SF,4:05PM EDT,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13519928,San Francisco,49ers,nfl.t.25$nfl.g.13519928 - San Francisco 49ers,DEF,SF,ARI,ARI@SF,4:05PM EDT,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13519929,Davante,Adams,nfl.p.27581$nfl.g.13519929 - Davante Adams,WR,LV,DEN,LV@DEN,4:05PM EDT,26,12.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13519929,Ameer,Abdullah,nfl.p.28442$nfl.g.13519929 - Ameer Abdullah,RB,LV,DEN,LV@DEN,4:05PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13519929,Alexander,Mattison,nfl.p.31934$nfl.g.13519929 - Alexander Mattison,RB,LV,DEN,LV@DEN,4:05PM EDT,16,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13519929,Gardner,Minshew II,nfl.p.32010$nfl.g.13519929 - Gardner Minshew II,QB,LV,DEN,LV@DEN,4:05PM EDT,22,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13519929,Jakobi,Meyers,nfl.p.32231$nfl.g.13519929 - Jakobi Meyers,WR,LV,DEN,LV@DEN,4:05PM EDT,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13519929,Harrison,Bryant,nfl.p.32785$nfl.g.13519929 - Harrison Bryant,TE,LV,DEN,LV@DEN,4:05PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13519929,DJ,Turner,nfl.p.33813$nfl.g.13519929 - DJ Turner,WR,LV,DEN,LV@DEN,4:05PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13519929,Zamir,White,nfl.p.34078$nfl.g.13519929 - Zamir White,RB,LV,DEN,LV@DEN,4:05PM EDT,15,3.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34573$nfl.g.13519929,Tyreik,McAllister,nfl.p.34573$nfl.g.13519929 - Tyreik McAllister,WR,LV,DEN,LV@DEN,4:05PM EDT,10,0.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13519929,Michael,Mayer,nfl.p.40065$nfl.g.13519929 - Michael Mayer,TE,LV,DEN,LV@DEN,4:05PM EDT,10,1.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13519929,Tre,Tucker,nfl.p.40114$nfl.g.13519929 - Tre Tucker,WR,LV,DEN,LV@DEN,4:05PM EDT,14,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13519929,Aidan,O'Connell,nfl.p.40138$nfl.g.13519929 - Aidan O'Connell,QB,LV,DEN,LV@DEN,4:05PM EDT,20,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13519929,Brock,Bowers,nfl.p.40878$nfl.g.13519929 - Brock Bowers,TE,LV,DEN,LV@DEN,4:05PM EDT,17,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13519929,Dylan,Laube,nfl.p.41054$nfl.g.13519929 - Dylan Laube,RB,LV,DEN,LV@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13519929,Michael,Burton,nfl.p.28556$nfl.g.13519929 - Michael Burton,RB,DEN,LV,LV@DEN,4:05PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13519929,Josh,Reynolds,nfl.p.30230$nfl.g.13519929 - Josh Reynolds,WR,DEN,LV,LV@DEN,4:05PM EDT,13,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13519929,Courtland,Sutton,nfl.p.31010$nfl.g.13519929 - Courtland Sutton,WR,DEN,LV,LV@DEN,4:05PM EDT,19,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13519929,Jarrett,Stidham,nfl.p.31965$nfl.g.13519929 - Jarrett Stidham,QB,DEN,LV,LV@DEN,4:05PM EDT,20,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13519929,Adam,Trautman,nfl.p.32775$nfl.g.13519929 - Adam Trautman,TE,DEN,LV,LV@DEN,4:05PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13519929,Zach,Wilson,nfl.p.33390$nfl.g.13519929 - Zach Wilson,QB,DEN,LV,LV@DEN,4:05PM EDT,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13519929,Javonte,Williams,nfl.p.33423$nfl.g.13519929 - Javonte Williams,RB,DEN,LV,LV@DEN,4:05PM EDT,17,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13519929,Greg,Dulcich,nfl.p.34036$nfl.g.13519929 - Greg Dulcich,TE,DEN,LV,LV@DEN,4:05PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13519929,Lucas,Krull,nfl.p.34654$nfl.g.13519929 - Lucas Krull,TE,DEN,LV,LV@DEN,4:05PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13519929,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13519929 - Marvin Mims Jr.,WR,DEN,LV,LV@DEN,4:05PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13519929,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13519929 - Jaleel McLaughlin,RB,DEN,LV,LV@DEN,4:05PM EDT,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13519929,Nate,Adkins,nfl.p.40702$nfl.g.13519929 - Nate Adkins,TE,DEN,LV,LV@DEN,4:05PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13519929,Bo,Nix,nfl.p.40875$nfl.g.13519929 - Bo Nix,QB,DEN,LV,LV@DEN,4:05PM EDT,22,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13519929,Troy,Franklin,nfl.p.41009$nfl.g.13519929 - Troy Franklin,WR,DEN,LV,LV@DEN,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13519929,Devaughn,Vele,nfl.p.41097$nfl.g.13519929 - Devaughn Vele,WR,DEN,LV,LV@DEN,4:05PM EDT,10,7.9," "," "
