Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13520025,Chig,Okonkwo,nfl.p.34099$nfl.g.13520025 - Chig Okonkwo,TE,TEN,HOU,TEN@HOU,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13520025,Julius,Chestnut,nfl.p.34451$nfl.g.13520025 - Julius Chestnut,RB,TEN,HOU,TEN@HOU,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13520025,Will,Levis,nfl.p.40068$nfl.g.13520025 - Will Levis,QB,TEN,HOU,TEN@HOU,1:00PM EST,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13520025,Tyjae,Spears,nfl.p.40119$nfl.g.13520025 - Tyjae Spears,RB,TEN,HOU,TEN@HOU,1:00PM EST,16,5.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13520025,Josh,Whyle,nfl.p.40182$nfl.g.13520025 - Josh Whyle,TE,TEN,HOU,TEN@HOU,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13520025,Colton,Dowell,nfl.p.40263$nfl.g.13520025 - Colton Dowell,WR,TEN,HOU,TEN@HOU,1:00PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520025,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520025 - Jha'Quan Jackson,WR,TEN,HOU,TEN@HOU,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41251$nfl.g.13520025,Bryce,Oliver,nfl.p.41251$nfl.g.13520025 - Bryce Oliver,WR,TEN,HOU,TEN@HOU,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520025,David,Martin-Robinson,nfl.p.41662$nfl.g.13520025 - David Martin-Robinson,TE,TEN,HOU,TEN@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13520025,Robert,Woods,nfl.p.26664$nfl.g.13520025 - Robert Woods,WR,HOU,TEN,TEN@HOU,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13520025,Joe,Mixon,nfl.p.30161$nfl.g.13520025 - Joe Mixon,RB,HOU,TEN,TEN@HOU,1:00PM EST,37,21.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13520025,Dare,Ogunbowale,nfl.p.30860$nfl.g.13520025 - Dare Ogunbowale,RB,HOU,TEN,TEN@HOU,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13520025,Dalton,Schultz,nfl.p.31107$nfl.g.13520025 - Dalton Schultz,TE,HOU,TEN,TEN@HOU,1:00PM EST,13,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13520025,Steven,Sims,nfl.p.32187$nfl.g.13520025 - Steven Sims,WR,HOU,TEN,TEN@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33028$nfl.g.13520025,J.J.,Taylor,nfl.p.33028$nfl.g.13520025 - J.J. Taylor,RB,HOU,TEN,TEN@HOU,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13520025,Davis,Mills,nfl.p.33455$nfl.g.13520025 - Davis Mills,QB,HOU,TEN,TEN@HOU,1:00PM EST,20,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13520025,John,Metchie III,nfl.p.33999$nfl.g.13520025 - John Metchie III,WR,HOU,TEN,TEN@HOU,1:00PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13520025,Dameon,Pierce,nfl.p.34063$nfl.g.13520025 - Dameon Pierce,RB,HOU,TEN,TEN@HOU,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13520025,Teagan,Quitoriano,nfl.p.34126$nfl.g.13520025 - Teagan Quitoriano,TE,HOU,TEN,TEN@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13520025,C.J.,Stroud,nfl.p.40030$nfl.g.13520025 - C.J. Stroud,QB,HOU,TEN,TEN@HOU,1:00PM EST,23,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13520025,Tank,Dell,nfl.p.40097$nfl.g.13520025 - Tank Dell,WR,HOU,TEN,TEN@HOU,1:00PM EST,22,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13520025,Xavier,Hutchinson,nfl.p.40232$nfl.g.13520025 - Xavier Hutchinson,WR,HOU,TEN,TEN@HOU,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13520025,Cade,Stover,nfl.p.40987$nfl.g.13520025 - Cade Stover,TE,HOU,TEN,TEN@HOU,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520025,Tennessee,Titans,nfl.t.10$nfl.g.13520025 - Tennessee Titans,DEF,TEN,HOU,TEN@HOU,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13520025,Houston,Texans,nfl.t.34$nfl.g.13520025 - Houston Texans,DEF,HOU,TEN,TEN@HOU,1:00PM EST,18,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13520025,Nico,Collins,nfl.p.33477$nfl.g.13520025 - Nico Collins,WR,HOU,TEN,TEN@HOU,1:00PM EST,36,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13520025,Treylon,Burks,nfl.p.33973$nfl.g.13520025 - Treylon Burks,WR,TEN,HOU,TEN@HOU,1:00PM EST,10,1.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13520026,Hunter,Henry,nfl.p.29269$nfl.g.13520026 - Hunter Henry,TE,NE,MIA,NE@MIA,1:00PM EST,13,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13520026,Austin,Hooper,nfl.p.29315$nfl.g.13520026 - Austin Hooper,TE,NE,MIA,NE@MIA,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13520026,Jacoby,Brissett,nfl.p.29325$nfl.g.13520026 - Jacoby Brissett,QB,NE,MIA,NE@MIA,1:00PM EST,20,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13520026,Kendrick,Bourne,nfl.p.30551$nfl.g.13520026 - Kendrick Bourne,WR,NE,MIA,NE@MIA,1:00PM EST,14,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13520026,Antonio,Gibson,nfl.p.32736$nfl.g.13520026 - Antonio Gibson,RB,NE,MIA,NE@MIA,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13520026,K.J.,Osborn,nfl.p.32846$nfl.g.13520026 - K.J. Osborn,WR,NE,MIA,NE@MIA,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13520026,JaMycal,Hasty,nfl.p.33199$nfl.g.13520026 - JaMycal Hasty,RB,NE,MIA,NE@MIA,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13520026,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13520026 - Rhamondre Stevenson,RB,NE,MIA,NE@MIA,1:00PM EST,25,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13520026,DeMario,Douglas,nfl.p.40222$nfl.g.13520026 - DeMario Douglas,WR,NE,MIA,NE@MIA,1:00PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13520026,Kayshon,Boutte,nfl.p.40224$nfl.g.13520026 - Kayshon Boutte,WR,NE,MIA,NE@MIA,1:00PM EST,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13520026,Drake,Maye,nfl.p.40881$nfl.g.13520026 - Drake Maye,QB,NE,MIA,NE@MIA,1:00PM EST,24,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13520026,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13520026 - Ja'Lynn Polk,WR,NE,MIA,NE@MIA,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13520026,Javon,Baker,nfl.p.40982$nfl.g.13520026 - Javon Baker,WR,NE,MIA,NE@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13520026,Joe,Milton III,nfl.p.41060$nfl.g.13520026 - Joe Milton III,QB,NE,MIA,NE@MIA,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13520026,Jaheim,Bell,nfl.p.41106$nfl.g.13520026 - Jaheim Bell,TE,NE,MIA,NE@MIA,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13520026,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13520026 - Odell Beckham Jr.,WR,MIA,NE,NE@MIA,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13520026,Raheem,Mostert,nfl.p.28654$nfl.g.13520026 - Raheem Mostert,RB,MIA,NE,NE@MIA,1:00PM EST,16,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13520026,Tyreek,Hill,nfl.p.29399$nfl.g.13520026 - Tyreek Hill,WR,MIA,NE,NE@MIA,1:00PM EST,28,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13520026,Jonnu,Smith,nfl.p.30213$nfl.g.13520026 - Jonnu Smith,TE,MIA,NE,NE@MIA,1:00PM EST,18,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13520026,Durham,Smythe,nfl.p.31093$nfl.g.13520026 - Durham Smythe,TE,MIA,NE,NE@MIA,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13520026,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13520026 - Jeff Wilson Jr.,RB,MIA,NE,NE@MIA,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13520026,Alec,Ingold,nfl.p.32344$nfl.g.13520026 - Alec Ingold,RB,MIA,NE,NE@MIA,1:00PM EST,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13520026,Tua,Tagovailoa,nfl.p.32675$nfl.g.13520026 - Tua Tagovailoa,QB,MIA,NE,NE@MIA,1:00PM EST,26,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13520026,Jaylen,Waddle,nfl.p.33394$nfl.g.13520026 - Jaylen Waddle,WR,MIA,NE,NE@MIA,1:00PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13520026,Dee,Eskridge,nfl.p.33444$nfl.g.13520026 - Dee Eskridge,WR,MIA,NE,NE@MIA,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13520026,Skylar,Thompson,nfl.p.34203$nfl.g.13520026 - Skylar Thompson,QB,MIA,NE,NE@MIA,1:00PM EST,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13520026,De'Von,Achane,nfl.p.40118$nfl.g.13520026 - De'Von Achane,RB,MIA,NE,NE@MIA,1:00PM EST,33,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13520026,Julian,Hill,nfl.p.40629$nfl.g.13520026 - Julian Hill,TE,MIA,NE,NE@MIA,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13520026,Jaylen,Wright,nfl.p.41010$nfl.g.13520026 - Jaylen Wright,RB,MIA,NE,NE@MIA,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13520026,Malik,Washington,nfl.p.41058$nfl.g.13520026 - Malik Washington,WR,MIA,NE,NE@MIA,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13520026,New England,Patriots,nfl.t.17$nfl.g.13520026 - New England Patriots,DEF,NE,MIA,NE@MIA,1:00PM EST,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13520026,Miami,Dolphins,nfl.t.15$nfl.g.13520026 - Miami Dolphins,DEF,MIA,NE,NE@MIA,1:00PM EST,13,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13520026,River,Cracraft,nfl.p.30955$nfl.g.13520026 - River Cracraft,WR,MIA,NE,NE@MIA,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13520026,Jack,Stoll,nfl.p.33891$nfl.g.13520026 - Jack Stoll,TE,MIA,NE,NE@MIA,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40251$nfl.g.13520026,Grant,DuBose,nfl.p.40251$nfl.g.13520026 - Grant DuBose,WR,MIA,NE,NE@MIA,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13520026,Braxton,Berrios,nfl.p.31180$nfl.g.13520026 - Braxton Berrios,WR,MIA,NE,NE@MIA,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13520027,Ezekiel,Elliott,nfl.p.29238$nfl.g.13520027 - Ezekiel Elliott,RB,DAL,WAS,DAL@WAS,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13520027,Cooper,Rush,nfl.p.30788$nfl.g.13520027 - Cooper Rush,QB,DAL,WAS,DAL@WAS,1:00PM EST,20,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13520027,CeeDee,Lamb,nfl.p.32687$nfl.g.13520027 - CeeDee Lamb,WR,DAL,WAS,DAL@WAS,1:00PM EST,32,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13520027,Rico,Dowdle,nfl.p.33100$nfl.g.13520027 - Rico Dowdle,RB,DAL,WAS,DAL@WAS,1:00PM EST,23,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13520027,Trey,Lance,nfl.p.33391$nfl.g.13520027 - Trey Lance,QB,DAL,WAS,DAL@WAS,1:00PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13520027,Jalen,Tolbert,nfl.p.34044$nfl.g.13520027 - Jalen Tolbert,WR,DAL,WAS,DAL@WAS,1:00PM EST,14,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13520027,Jake,Ferguson,nfl.p.34085$nfl.g.13520027 - Jake Ferguson,TE,DAL,WAS,DAL@WAS,1:00PM EST,15,6.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13520027,KaVontae,Turpin,nfl.p.34709$nfl.g.13520027 - KaVontae Turpin,WR,DAL,WAS,DAL@WAS,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13520027,Luke,Schoonmaker,nfl.p.40061$nfl.g.13520027 - Luke Schoonmaker,TE,DAL,WAS,DAL@WAS,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13520027,Jonathan,Mingo,nfl.p.40073$nfl.g.13520027 - Jonathan Mingo,WR,DAL,WAS,DAL@WAS,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13520027,Deuce,Vaughn,nfl.p.40240$nfl.g.13520027 - Deuce Vaughn,RB,DAL,WAS,DAL@WAS,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13520027,Jalen,Brooks,nfl.p.40257$nfl.g.13520027 - Jalen Brooks,WR,DAL,WAS,DAL@WAS,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13520027,Hunter,Luepke,nfl.p.40780$nfl.g.13520027 - Hunter Luepke,RB,DAL,WAS,DAL@WAS,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41087$nfl.g.13520027,Ryan,Flournoy,nfl.p.41087$nfl.g.13520027 - Ryan Flournoy,WR,DAL,WAS,DAL@WAS,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41371$nfl.g.13520027,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13520027 - Brevyn Spann-Ford,TE,DAL,WAS,DAL@WAS,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13520027,Zach,Ertz,nfl.p.26658$nfl.g.13520027 - Zach Ertz,TE,WAS,DAL,DAL@WAS,1:00PM EST,16,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13520027,Marcus,Mariota,nfl.p.28390$nfl.g.13520027 - Marcus Mariota,QB,WAS,DAL,DAL@WAS,1:00PM EST,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13520027,Jeff,Driskel,nfl.p.29441$nfl.g.13520027 - Jeff Driskel,QB,WAS,DAL,DAL@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13520027,Jeremy,McNichols,nfl.p.30275$nfl.g.13520027 - Jeremy McNichols,RB,WAS,DAL,DAL@WAS,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13520027,Noah,Brown,nfl.p.30352$nfl.g.13520027 - Noah Brown,WR,WAS,DAL,DAL@WAS,1:00PM EST,16,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13520027,Austin,Ekeler,nfl.p.30423$nfl.g.13520027 - Austin Ekeler,RB,WAS,DAL,DAL@WAS,1:00PM EST,20,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13520027,Terry,McLaurin,nfl.p.31908$nfl.g.13520027 - Terry McLaurin,WR,WAS,DAL,DAL@WAS,1:00PM EST,29,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13520027,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13520027 - Olamide Zaccheaus,WR,WAS,DAL,DAL@WAS,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13520027,Dyami,Brown,nfl.p.33470$nfl.g.13520027 - Dyami Brown,WR,WAS,DAL,DAL@WAS,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13520027,John,Bates,nfl.p.33512$nfl.g.13520027 - John Bates,TE,WAS,DAL,DAL@WAS,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13520027,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13520027 - Brian Robinson Jr.,RB,WAS,DAL,DAL@WAS,1:00PM EST,29,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40896$nfl.g.13520027,Jayden,Daniels,nfl.p.40896$nfl.g.13520027 - Jayden Daniels,QB,WAS,DAL,DAL@WAS,1:00PM EST,34,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40931$nfl.g.13520027,Ben,Sinnott,nfl.p.40931$nfl.g.13520027 - Ben Sinnott,TE,WAS,DAL,DAL@WAS,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40964$nfl.g.13520027,Luke,McCaffrey,nfl.p.40964$nfl.g.13520027 - Luke McCaffrey,WR,WAS,DAL,DAL@WAS,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13520027,Dallas,Cowboys,nfl.t.6$nfl.g.13520027 - Dallas Cowboys,DEF,DAL,WAS,DAL@WAS,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13520027,Washington,Commanders,nfl.t.28$nfl.g.13520027 - Washington Commanders,DEF,WAS,DAL,DAL@WAS,1:00PM EST,14,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13520027,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13520027 - Chris Rodriguez Jr.,RB,WAS,DAL,DAL@WAS,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13520027,Dak,Prescott,nfl.p.29369$nfl.g.13520027 - Dak Prescott,QB,DAL,WAS,DAL@WAS,1:00PM EST,20,15.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13520027,Brandin,Cooks,nfl.p.27548$nfl.g.13520027 - Brandin Cooks,WR,DAL,WAS,DAL@WAS,1:00PM EST,15,5.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13520027,Jamison,Crowder,nfl.p.28493$nfl.g.13520027 - Jamison Crowder,WR,WAS,DAL,DAL@WAS,1:00PM EST,10,1.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13520028,C.J.,Ham,nfl.p.29951$nfl.g.13520028 - C.J. Ham,RB,MIN,CHI,MIN@CHI,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13520028,Aaron,Jones,nfl.p.30295$nfl.g.13520028 - Aaron Jones,RB,MIN,CHI,MIN@CHI,1:00PM EST,28,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13520028,Johnny,Mundt,nfl.p.30373$nfl.g.13520028 - Johnny Mundt,TE,MIN,CHI,MIN@CHI,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13520028,Nick,Mullens,nfl.p.30563$nfl.g.13520028 - Nick Mullens,QB,MIN,CHI,MIN@CHI,1:00PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13520028,Sam,Darnold,nfl.p.30973$nfl.g.13520028 - Sam Darnold,QB,MIN,CHI,MIN@CHI,1:00PM EST,27,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13520028,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13520028 - Trent Sherfield Sr.,WR,MIN,CHI,MIN@CHI,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13520028,Brandon,Powell,nfl.p.31641$nfl.g.13520028 - Brandon Powell,WR,MIN,CHI,MIN@CHI,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13520028,T.J.,Hockenson,nfl.p.31840$nfl.g.13520028 - T.J. Hockenson,TE,MIN,CHI,MIN@CHI,1:00PM EST,17,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13520028,Josh,Oliver,nfl.p.31901$nfl.g.13520028 - Josh Oliver,TE,MIN,CHI,MIN@CHI,1:00PM EST,12,6.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13520028,Brett,Rypien,nfl.p.32221$nfl.g.13520028 - Brett Rypien,QB,MIN,CHI,MIN@CHI,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13520028,Justin,Jefferson,nfl.p.32692$nfl.g.13520028 - Justin Jefferson,WR,MIN,CHI,MIN@CHI,1:00PM EST,33,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13520028,Cam,Akers,nfl.p.32722$nfl.g.13520028 - Cam Akers,RB,MIN,CHI,MIN@CHI,1:00PM EST,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13520028,Ty,Chandler,nfl.p.34125$nfl.g.13520028 - Ty Chandler,RB,MIN,CHI,MIN@CHI,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13520028,Jalen,Nailor,nfl.p.34147$nfl.g.13520028 - Jalen Nailor,WR,MIN,CHI,MIN@CHI,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13520028,Jordan,Addison,nfl.p.40042$nfl.g.13520028 - Jordan Addison,WR,MIN,CHI,MIN@CHI,1:00PM EST,19,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13520028,Marcedes,Lewis,nfl.p.7777$nfl.g.13520028 - Marcedes Lewis,TE,CHI,MIN,MIN@CHI,1:00PM EST,10,0.2," "," "
