Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470334,Raheem,Mostert,nfl.p.28654$nfl.g.13470334 - Raheem Mostert,RB,MIA,CAR,CAR@MIA,1:00PM EDT,27,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470334,Tyreek,Hill,nfl.p.29399$nfl.g.13470334 - Tyreek Hill,WR,MIA,CAR,CAR@MIA,1:00PM EDT,36,22.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470334,Durham,Smythe,nfl.p.31093$nfl.g.13470334 - Durham Smythe,TE,MIA,CAR,CAR@MIA,1:00PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470334,Mike,White,nfl.p.31141$nfl.g.13470334 - Mike White,QB,MIA,CAR,CAR@MIA,1:00PM EDT,20,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470334,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470334 - Cedrick Wilson Jr.,WR,MIA,CAR,CAR@MIA,1:00PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470334,Braxton,Berrios,nfl.p.31180$nfl.g.13470334 - Braxton Berrios,WR,MIA,CAR,CAR@MIA,1:00PM EDT,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470334,Alec,Ingold,nfl.p.32344$nfl.g.13470334 - Alec Ingold,RB,MIA,CAR,CAR@MIA,1:00PM EDT,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470334,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470334 - Tua Tagovailoa,QB,MIA,CAR,CAR@MIA,1:00PM EDT,32,20.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33265$nfl.g.13470334,Salvon,Ahmed,nfl.p.33265$nfl.g.13470334 - Salvon Ahmed,RB,MIA,CAR,CAR@MIA,1:00PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470334,Jaylen,Waddle,nfl.p.33394$nfl.g.13470334 - Jaylen Waddle,WR,MIA,CAR,CAR@MIA,1:00PM EDT,19,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470334,Skylar,Thompson,nfl.p.34203$nfl.g.13470334 - Skylar Thompson,QB,MIA,CAR,CAR@MIA,1:00PM EDT,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470334,De'Von,Achane,nfl.p.40118$nfl.g.13470334 - De'Von Achane,RB,MIA,CAR,CAR@MIA,1:00PM EDT,35,24.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13470334,Chris,Brooks,nfl.p.40625$nfl.g.13470334 - Chris Brooks,RB,MIA,CAR,CAR@MIA,1:00PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470334,Julian,Hill,nfl.p.40629$nfl.g.13470334 - Julian Hill,TE,MIA,CAR,CAR@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470334,Carolina,Panthers,nfl.t.29$nfl.g.13470334 - Carolina Panthers,DEF,CAR,MIA,CAR@MIA,1:00PM EDT,11,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470334,Miami,Dolphins,nfl.t.15$nfl.g.13470334 - Miami Dolphins,DEF,MIA,CAR,CAR@MIA,1:00PM EDT,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470334,Robbie,Chosen,nfl.p.29785$nfl.g.13470334 - Robbie Chosen,WR,MIA,CAR,CAR@MIA,1:00PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.13470334,Stephen,Sullivan,nfl.p.32921$nfl.g.13470334 - Stephen Sullivan,TE,CAR,MIA,CAR@MIA,1:00PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470334,Chase,Claypool,nfl.p.32719$nfl.g.13470334 - Chase Claypool,WR,MIA,CAR,CAR@MIA,1:00PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470334,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470334 - Jeff Wilson Jr.,RB,MIA,CAR,CAR@MIA,1:00PM EDT,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470335,Nick,Bellore,nfl.p.25295$nfl.g.13470335 - Nick Bellore,RB,SEA,CIN,SEA@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470335,Geno,Smith,nfl.p.26662$nfl.g.13470335 - Geno Smith,QB,SEA,CIN,SEA@CIN,1:00PM EDT,24,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470335,Tyler,Lockett,nfl.p.28457$nfl.g.13470335 - Tyler Lockett,WR,SEA,CIN,SEA@CIN,1:00PM EDT,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470335,Will,Dissly,nfl.p.31090$nfl.g.13470335 - Will Dissly,TE,SEA,CIN,SEA@CIN,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470335,Noah,Fant,nfl.p.31852$nfl.g.13470335 - Noah Fant,TE,SEA,CIN,SEA@CIN,1:00PM EDT,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470335,Drew,Lock,nfl.p.31874$nfl.g.13470335 - Drew Lock,QB,SEA,CIN,SEA@CIN,1:00PM EDT,20,3.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470335,DK,Metcalf,nfl.p.31896$nfl.g.13470335 - DK Metcalf,WR,SEA,CIN,SEA@CIN,1:00PM EDT,19,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470335,Colby,Parkinson,nfl.p.32803$nfl.g.13470335 - Colby Parkinson,TE,SEA,CIN,SEA@CIN,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470335,DeeJay,Dallas,nfl.p.32814$nfl.g.13470335 - DeeJay Dallas,RB,SEA,CIN,SEA@CIN,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470335,Dee,Eskridge,nfl.p.33444$nfl.g.13470335 - Dee Eskridge,WR,SEA,CIN,SEA@CIN,1:00PM EDT,10,1.1,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470335,Kenneth,Walker III,nfl.p.33996$nfl.g.13470335 - Kenneth Walker III,RB,SEA,CIN,SEA@CIN,1:00PM EDT,27,17.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470335,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470335 - Jaxon Smith-Njigba,WR,SEA,CIN,SEA@CIN,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470335,Zach,Charbonnet,nfl.p.40075$nfl.g.13470335 - Zach Charbonnet,RB,SEA,CIN,SEA@CIN,1:00PM EDT,12,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470335,Jake,Bobo,nfl.p.40452$nfl.g.13470335 - Jake Bobo,WR,SEA,CIN,SEA@CIN,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470335,Brady,Russell,nfl.p.40519$nfl.g.13470335 - Brady Russell,TE,SEA,CIN,SEA@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470335,Tyler,Boyd,nfl.p.29288$nfl.g.13470335 - Tyler Boyd,WR,CIN,SEA,SEA@CIN,1:00PM EDT,17,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470335,Joe,Mixon,nfl.p.30161$nfl.g.13470335 - Joe Mixon,RB,CIN,SEA,SEA@CIN,1:00PM EDT,18,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470335,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470335 - Irv Smith Jr.,TE,CIN,SEA,SEA@CIN,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470335,Drew,Sample,nfl.p.31884$nfl.g.13470335 - Drew Sample,TE,CIN,SEA,SEA@CIN,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470335,Trayveon,Williams,nfl.p.32014$nfl.g.13470335 - Trayveon Williams,RB,CIN,SEA,SEA@CIN,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470335,Jake,Browning,nfl.p.32138$nfl.g.13470335 - Jake Browning,QB,CIN,SEA,SEA@CIN,1:00PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470335,Trenton,Irwin,nfl.p.32438$nfl.g.13470335 - Trenton Irwin,WR,CIN,SEA,SEA@CIN,1:00PM EDT,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13470335,Joe,Burrow,nfl.p.32671$nfl.g.13470335 - Joe Burrow,QB,CIN,SEA,SEA@CIN,1:00PM EDT,27,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470335,Tee,Higgins,nfl.p.32703$nfl.g.13470335 - Tee Higgins,WR,CIN,SEA,SEA@CIN,1:00PM EDT,21,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470335,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470335 - Mitchell Wilcox,TE,CIN,SEA,SEA@CIN,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470335,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470335 - Ja'Marr Chase,WR,CIN,SEA,SEA@CIN,1:00PM EDT,31,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470335,Chris,Evans,nfl.p.33590$nfl.g.13470335 - Chris Evans,RB,CIN,SEA,SEA@CIN,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470335,Chase,Brown,nfl.p.40196$nfl.g.13470335 - Chase Brown,RB,CIN,SEA,SEA@CIN,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470335,Andrei,Iosivas,nfl.p.40211$nfl.g.13470335 - Andrei Iosivas,WR,CIN,SEA,SEA@CIN,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470335,Seattle,Seahawks,nfl.t.26$nfl.g.13470335 - Seattle Seahawks,DEF,SEA,CIN,SEA@CIN,1:00PM EDT,16,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13470335,Cincinnati,Bengals,nfl.t.4$nfl.g.13470335 - Cincinnati Bengals,DEF,CIN,SEA,SEA@CIN,1:00PM EDT,12,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.13470335,Cody,Thompson,nfl.p.32367$nfl.g.13470335 - Cody Thompson,WR,SEA,CIN,SEA@CIN,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34473$nfl.g.13470335,Kwamie,Lassiter II,nfl.p.34473$nfl.g.13470335 - Kwamie Lassiter II,WR,CIN,SEA,SEA@CIN,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470335,Dareke,Young,nfl.p.34189$nfl.g.13470335 - Dareke Young,WR,SEA,CIN,SEA@CIN,1:00PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470335,Kenny,McIntosh,nfl.p.40267$nfl.g.13470335 - Kenny McIntosh,RB,SEA,CIN,SEA@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13470336,Mo,Alie-Cox,nfl.p.30112$nfl.g.13470336 - Mo Alie-Cox,TE,IND,JAC,IND@JAC,1:00PM EDT,10,3.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.13470336,Isaiah,McKenzie,nfl.p.30285$nfl.g.13470336 - Isaiah McKenzie,WR,IND,JAC,IND@JAC,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13470336,Gardner,Minshew,nfl.p.32010$nfl.g.13470336 - Gardner Minshew,QB,IND,JAC,IND@JAC,1:00PM EDT,23,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13470336,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13470336 - Michael Pittman Jr.,WR,IND,JAC,IND@JAC,1:00PM EDT,19,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13470336,Zack,Moss,nfl.p.32756$nfl.g.13470336 - Zack Moss,RB,IND,JAC,IND@JAC,1:00PM EDT,25,20.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13470336,Trey,Sermon,nfl.p.33476$nfl.g.13470336 - Trey Sermon,RB,IND,JAC,IND@JAC,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13470336,Kylen,Granson,nfl.p.33515$nfl.g.13470336 - Kylen Granson,TE,IND,JAC,IND@JAC,1:00PM EDT,11,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13470336,Sam,Ehlinger,nfl.p.33606$nfl.g.13470336 - Sam Ehlinger,QB,IND,JAC,IND@JAC,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13470336,Alec,Pierce,nfl.p.34008$nfl.g.13470336 - Alec Pierce,WR,IND,JAC,IND@JAC,1:00PM EDT,11,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13470336,Andrew,Ogletree,nfl.p.34148$nfl.g.13470336 - Andrew Ogletree,TE,IND,JAC,IND@JAC,1:00PM EDT,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13470336,Anthony,Richardson,nfl.p.40040$nfl.g.13470336 - Anthony Richardson,QB,IND,JAC,IND@JAC,1:00PM EDT,27,18.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13470336,Josh,Downs,nfl.p.40126$nfl.g.13470336 - Josh Downs,WR,IND,JAC,IND@JAC,1:00PM EDT,12,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13470336,Will,Mallory,nfl.p.40180$nfl.g.13470336 - Will Mallory,TE,IND,JAC,IND@JAC,1:00PM EDT,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13470336,Evan,Engram,nfl.p.30136$nfl.g.13470336 - Evan Engram,TE,JAC,IND,IND@JAC,1:00PM EDT,19,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13470336,Zay,Jones,nfl.p.30150$nfl.g.13470336 - Zay Jones,WR,JAC,IND,IND@JAC,1:00PM EDT,17,7.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13470336,C.J.,Beathard,nfl.p.30217$nfl.g.13470336 - C.J. Beathard,QB,JAC,IND,IND@JAC,1:00PM EDT,20,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.13470336,Jamal,Agnew,nfl.p.30278$nfl.g.13470336 - Jamal Agnew,WR,JAC,IND,IND@JAC,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13470336,Calvin,Ridley,nfl.p.30996$nfl.g.13470336 - Calvin Ridley,WR,JAC,IND,IND@JAC,1:00PM EDT,17,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13470336,Christian,Kirk,nfl.p.31017$nfl.g.13470336 - Christian Kirk,WR,JAC,IND,IND@JAC,1:00PM EDT,19,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13470336,D'Ernest,Johnson,nfl.p.32608$nfl.g.13470336 - D'Ernest Johnson,RB,JAC,IND,IND@JAC,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13470336,JaMycal,Hasty,nfl.p.33199$nfl.g.13470336 - JaMycal Hasty,RB,JAC,IND,IND@JAC,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13470336,Trevor,Lawrence,nfl.p.33389$nfl.g.13470336 - Trevor Lawrence,QB,JAC,IND,IND@JAC,1:00PM EDT,26,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13470336,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13470336 - Travis Etienne Jr.,RB,JAC,IND,IND@JAC,1:00PM EDT,24,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13470336,Luke,Farrell,nfl.p.33533$nfl.g.13470336 - Luke Farrell,TE,JAC,IND,IND@JAC,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13470336,Tim,Jones,nfl.p.33649$nfl.g.13470336 - Tim Jones,WR,JAC,IND,IND@JAC,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13470336,Brenton,Strange,nfl.p.40078$nfl.g.13470336 - Brenton Strange,TE,JAC,IND,IND@JAC,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13470336,Tank,Bigsby,nfl.p.40095$nfl.g.13470336 - Tank Bigsby,RB,JAC,IND,IND@JAC,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40374$nfl.g.13470336,Elijah,Cooks,nfl.p.40374$nfl.g.13470336 - Elijah Cooks,WR,JAC,IND,IND@JAC,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13470336,Indianapolis,Colts,nfl.t.11$nfl.g.13470336 - Indianapolis Colts,DEF,IND,JAC,IND@JAC,1:00PM EDT,17,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13470336,Jacksonville,Jaguars,nfl.t.30$nfl.g.13470336 - Jacksonville Jaguars,DEF,JAC,IND,IND@JAC,1:00PM EDT,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.13470336,Amari,Rodgers,nfl.p.33473$nfl.g.13470336 - Amari Rodgers,WR,IND,JAC,IND@JAC,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13470336,Jonathan,Taylor,nfl.p.32711$nfl.g.13470336 - Jonathan Taylor,RB,IND,JAC,IND@JAC,1:00PM EDT,21,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.13470336,Jelani,Woods,nfl.p.34029$nfl.g.13470336 - Jelani Woods,TE,IND,JAC,IND@JAC,1:00PM EDT,10,5.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40169$nfl.g.13470336,Evan,Hull,nfl.p.40169$nfl.g.13470336 - Evan Hull,RB,IND,JAC,IND@JAC,1:00PM EDT,10,1.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13470337,Kirk,Cousins,nfl.p.25812$nfl.g.13470337 - Kirk Cousins,QB,MIN,CHI,MIN@CHI,1:00PM EDT,35,20.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13470337,C.J.,Ham,nfl.p.29951$nfl.g.13470337 - C.J. Ham,RB,MIN,CHI,MIN@CHI,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13470337,Johnny,Mundt,nfl.p.30373$nfl.g.13470337 - Johnny Mundt,TE,MIN,CHI,MIN@CHI,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13470337,Nick,Mullens,nfl.p.30563$nfl.g.13470337 - Nick Mullens,QB,MIN,CHI,MIN@CHI,1:00PM EDT,20,3.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13470337,Brandon,Powell,nfl.p.31641$nfl.g.13470337 - Brandon Powell,WR,MIN,CHI,MIN@CHI,1:00PM EDT,12,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13470337,T.J.,Hockenson,nfl.p.31840$nfl.g.13470337 - T.J. Hockenson,TE,MIN,CHI,MIN@CHI,1:00PM EDT,23,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13470337,Josh,Oliver,nfl.p.31901$nfl.g.13470337 - Josh Oliver,TE,MIN,CHI,MIN@CHI,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13470337,Alexander,Mattison,nfl.p.31934$nfl.g.13470337 - Alexander Mattison,RB,MIN,CHI,MIN@CHI,1:00PM EDT,19,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13470337,Justin,Jefferson,nfl.p.32692$nfl.g.13470337 - Justin Jefferson,WR,MIN,CHI,MIN@CHI,1:00PM EDT,40,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13470337,Cam,Akers,nfl.p.32722$nfl.g.13470337 - Cam Akers,RB,MIN,CHI,MIN@CHI,1:00PM EDT,16,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13470337,K.J.,Osborn,nfl.p.32846$nfl.g.13470337 - K.J. Osborn,WR,MIN,CHI,MIN@CHI,1:00PM EDT,15,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13470337,Ty,Chandler,nfl.p.34125$nfl.g.13470337 - Ty Chandler,RB,MIN,CHI,MIN@CHI,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13470337,Nick,Muse,nfl.p.34183$nfl.g.13470337 - Nick Muse,TE,MIN,CHI,MIN@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13470337,Jordan,Addison,nfl.p.40042$nfl.g.13470337 - Jordan Addison,WR,MIN,CHI,MIN@CHI,1:00PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13470337,Jaren,Hall,nfl.p.40185$nfl.g.13470337 - Jaren Hall,QB,MIN,CHI,MIN@CHI,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470337,Marcedes,Lewis,nfl.p.7777$nfl.g.13470337 - Marcedes Lewis,TE,CHI,MIN,MIN@CHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470337,D'Onta,Foreman,nfl.p.30202$nfl.g.13470337 - D'Onta Foreman,RB,CHI,MIN,MIN@CHI,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470337,Trent,Taylor,nfl.p.30290$nfl.g.13470337 - Trent Taylor,WR,CHI,MIN,MIN@CHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470337,Robert,Tonyan,nfl.p.30777$nfl.g.13470337 - Robert Tonyan,TE,CHI,MIN,MIN@CHI,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470337,DJ,Moore,nfl.p.30994$nfl.g.13470337 - DJ Moore,WR,CHI,MIN,MIN@CHI,1:00PM EDT,24,19.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470337,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470337 - Equanimeous St. Brown,WR,CHI,MIN,MIN@CHI,1:00PM EDT,10,1.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470337,Travis,Homer,nfl.p.32036$nfl.g.13470337 - Travis Homer,RB,CHI,MIN,MIN@CHI,1:00PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470337,Khari,Blasingame,nfl.p.32140$nfl.g.13470337 - Khari Blasingame,RB,CHI,MIN,MIN@CHI,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470337,Cole,Kmet,nfl.p.32713$nfl.g.13470337 - Cole Kmet,TE,CHI,MIN,MIN@CHI,1:00PM EDT,17,10.5," "," "
