Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470475,Bryce,Young,nfl.p.40029$nfl.g.13470475 - Bryce Young,QB,CAR,TB,TB@CAR,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470475,Jonathan,Mingo,nfl.p.40073$nfl.g.13470475 - Jonathan Mingo,WR,CAR,TB,TB@CAR,1:00PM EST,12,4.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470475,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470475 - Tampa Bay Buccaneers,DEF,TB,CAR,TB@CAR,1:00PM EST,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470475,Carolina,Panthers,nfl.t.29$nfl.g.13470475 - Carolina Panthers,DEF,CAR,TB,TB@CAR,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13470475,Rakim,Jarrett,nfl.p.40671$nfl.g.13470475 - Rakim Jarrett,WR,TB,CAR,TB@CAR,1:00PM EST,10,1.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31283$nfl.g.13470475,David,Wells,nfl.p.31283$nfl.g.13470475 - David Wells,TE,TB,CAR,TB@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470476,Russell,Wilson,nfl.p.25785$nfl.g.13470476 - Russell Wilson,QB,DEN,LV,DEN@LV,4:25PM EST,20,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470476,Chris,Manhertz,nfl.p.28365$nfl.g.13470476 - Chris Manhertz,TE,DEN,LV,DEN@LV,4:25PM EST,10,0.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470476,Michael,Burton,nfl.p.28556$nfl.g.13470476 - Michael Burton,RB,DEN,LV,DEN@LV,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470476,Dwayne,Washington,nfl.p.29470$nfl.g.13470476 - Dwayne Washington,RB,DEN,LV,DEN@LV,4:25PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470476,Samaje,Perine,nfl.p.30227$nfl.g.13470476 - Samaje Perine,RB,DEN,LV,DEN@LV,4:25PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470476,Courtland,Sutton,nfl.p.31010$nfl.g.13470476 - Courtland Sutton,WR,DEN,LV,DEN@LV,4:25PM EST,18,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470476,Jarrett,Stidham,nfl.p.31965$nfl.g.13470476 - Jarrett Stidham,QB,DEN,LV,DEN@LV,4:25PM EST,24,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470476,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470476 - Lil'Jordan Humphrey,WR,DEN,LV,DEN@LV,4:25PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470476,Jerry,Jeudy,nfl.p.32685$nfl.g.13470476 - Jerry Jeudy,WR,DEN,LV,DEN@LV,4:25PM EST,13,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470476,Adam,Trautman,nfl.p.32775$nfl.g.13470476 - Adam Trautman,TE,DEN,LV,DEN@LV,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470476,Javonte,Williams,nfl.p.33423$nfl.g.13470476 - Javonte Williams,RB,DEN,LV,DEN@LV,4:25PM EST,22,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470476,Brandon,Johnson,nfl.p.34571$nfl.g.13470476 - Brandon Johnson,WR,DEN,LV,DEN@LV,4:25PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470476,Lucas,Krull,nfl.p.34654$nfl.g.13470476 - Lucas Krull,TE,DEN,LV,DEN@LV,4:25PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470476,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470476 - Marvin Mims Jr.,WR,DEN,LV,DEN@LV,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470476,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470476 - Jaleel McLaughlin,RB,DEN,LV,DEN@LV,4:25PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470476,Nate,Adkins,nfl.p.40702$nfl.g.13470476 - Nate Adkins,TE,DEN,LV,DEN@LV,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470476,Brian,Hoyer,nfl.p.9547$nfl.g.13470476 - Brian Hoyer,QB,LV,DEN,DEN@LV,4:25PM EST,20,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470476,Brandon,Bolden,nfl.p.26389$nfl.g.13470476 - Brandon Bolden,RB,LV,DEN,DEN@LV,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470476,Davante,Adams,nfl.p.27581$nfl.g.13470476 - Davante Adams,WR,LV,DEN,DEN@LV,4:25PM EST,24,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470476,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470476 - Jimmy Garoppolo,QB,LV,DEN,DEN@LV,4:25PM EST,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470476,Ameer,Abdullah,nfl.p.28442$nfl.g.13470476 - Ameer Abdullah,RB,LV,DEN,DEN@LV,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470476,DeAndre,Carter,nfl.p.28947$nfl.g.13470476 - DeAndre Carter,WR,LV,DEN,DEN@LV,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470476,Austin,Hooper,nfl.p.29315$nfl.g.13470476 - Austin Hooper,TE,LV,DEN,DEN@LV,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470476,Josh,Jacobs,nfl.p.31856$nfl.g.13470476 - Josh Jacobs,RB,LV,DEN,DEN@LV,4:25PM EST,26,12.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470476,Hunter,Renfrow,nfl.p.31981$nfl.g.13470476 - Hunter Renfrow,WR,LV,DEN,DEN@LV,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470476,Jakobi,Meyers,nfl.p.32231$nfl.g.13470476 - Jakobi Meyers,WR,LV,DEN,DEN@LV,4:25PM EST,15,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13470476,DJ,Turner,nfl.p.33813$nfl.g.13470476 - DJ Turner,WR,LV,DEN,DEN@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470476,Zamir,White,nfl.p.34078$nfl.g.13470476 - Zamir White,RB,LV,DEN,DEN@LV,4:25PM EST,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470476,Michael,Mayer,nfl.p.40065$nfl.g.13470476 - Michael Mayer,TE,LV,DEN,DEN@LV,4:25PM EST,11,4.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470476,Tre,Tucker,nfl.p.40114$nfl.g.13470476 - Tre Tucker,WR,LV,DEN,DEN@LV,4:25PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470476,Aidan,O'Connell,nfl.p.40138$nfl.g.13470476 - Aidan O'Connell,QB,LV,DEN,DEN@LV,4:25PM EST,25,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470476,Denver,Broncos,nfl.t.7$nfl.g.13470476 - Denver Broncos,DEF,DEN,LV,DEN@LV,4:25PM EST,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470476,Las Vegas,Raiders,nfl.t.13$nfl.g.13470476 - Las Vegas Raiders,DEF,LV,DEN,DEN@LV,4:25PM EST,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.13470476,Zach,Gentry,nfl.p.31973$nfl.g.13470476 - Zach Gentry,TE,LV,DEN,DEN@LV,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13470476,Greg,Dulcich,nfl.p.34036$nfl.g.13470476 - Greg Dulcich,TE,DEN,LV,DEN@LV,4:25PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470476,Jakob,Johnson,nfl.p.31826$nfl.g.13470476 - Jakob Johnson,RB,LV,DEN,DEN@LV,4:25PM EST,10,0.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34543$nfl.g.13470476,Cole,Fotheringham,nfl.p.34543$nfl.g.13470476 - Cole Fotheringham,TE,LV,DEN,DEN@LV,4:25PM EST,10,1.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.13470476,Phillip,Dorsett,nfl.p.28417$nfl.g.13470476 - Phillip Dorsett,WR,DEN,LV,DEN@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33928$nfl.g.13470476,Michael,Bandy,nfl.p.33928$nfl.g.13470476 - Michael Bandy,WR,DEN,LV,DEN@LV,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470477,Blaine,Gabbert,nfl.p.24797$nfl.g.13470477 - Blaine Gabbert,QB,KC,LAC,KC@LAC,4:25PM EST,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470477,Travis,Kelce,nfl.p.26686$nfl.g.13470477 - Travis Kelce,TE,KC,LAC,KC@LAC,4:25PM EST,22,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470477,Blake,Bell,nfl.p.28505$nfl.g.13470477 - Blake Bell,TE,KC,LAC,KC@LAC,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470477,Patrick,Mahomes,nfl.p.30123$nfl.g.13470477 - Patrick Mahomes,QB,KC,LAC,KC@LAC,4:25PM EST,28,18.4,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470477,Justin,Watson,nfl.p.31114$nfl.g.13470477 - Justin Watson,WR,KC,LAC,KC@LAC,4:25PM EST,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470477,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470477 - Marquez Valdes-Scantling,WR,KC,LAC,KC@LAC,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470477,Richie,James,nfl.p.31210$nfl.g.13470477 - Richie James,WR,KC,LAC,KC@LAC,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470477,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470477 - Clyde Edwards-Helaire,RB,KC,LAC,KC@LAC,4:25PM EST,14,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470477,Kadarius,Toney,nfl.p.33408$nfl.g.13470477 - Kadarius Toney,WR,KC,LAC,KC@LAC,4:25PM EST,10,3.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470477,Noah,Gray,nfl.p.33550$nfl.g.13470477 - Noah Gray,TE,KC,LAC,KC@LAC,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470477,Isiah,Pacheco,nfl.p.34207$nfl.g.13470477 - Isiah Pacheco,RB,KC,LAC,KC@LAC,4:25PM EST,27,13.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34440$nfl.g.13470477,Justyn,Ross,nfl.p.34440$nfl.g.13470477 - Justyn Ross,WR,KC,LAC,KC@LAC,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470477,Rashee,Rice,nfl.p.40084$nfl.g.13470477 - Rashee Rice,WR,KC,LAC,KC@LAC,4:25PM EST,24,10.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470477,Keenan,Allen,nfl.p.26699$nfl.g.13470477 - Keenan Allen,WR,LAC,KC,KC@LAC,4:25PM EST,30,17.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13470477,Nick,Vannett,nfl.p.29328$nfl.g.13470477 - Nick Vannett,TE,LAC,KC,KC@LAC,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29703$nfl.g.13470477,Alex,Erickson,nfl.p.29703$nfl.g.13470477 - Alex Erickson,WR,LAC,KC,KC@LAC,4:25PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470477,Gerald,Everett,nfl.p.30157$nfl.g.13470477 - Gerald Everett,TE,LAC,KC,KC@LAC,4:25PM EST,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470477,Austin,Ekeler,nfl.p.30423$nfl.g.13470477 - Austin Ekeler,RB,LAC,KC,KC@LAC,4:25PM EST,27,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.13470477,Will,Grier,nfl.p.31932$nfl.g.13470477 - Will Grier,QB,LAC,KC,KC@LAC,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470477,Easton,Stick,nfl.p.31998$nfl.g.13470477 - Easton Stick,QB,LAC,KC,KC@LAC,4:25PM EST,21,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470477,Jalen,Guyton,nfl.p.32201$nfl.g.13470477 - Jalen Guyton,WR,LAC,KC,KC@LAC,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470477,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470477 - Donald Parham Jr.,TE,LAC,KC,KC@LAC,4:25PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470477,Joshua,Kelley,nfl.p.32782$nfl.g.13470477 - Joshua Kelley,RB,LAC,KC,KC@LAC,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13470477,Joshua,Palmer,nfl.p.33465$nfl.g.13470477 - Joshua Palmer,WR,LAC,KC,KC@LAC,4:25PM EST,18,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470477,Isaiah,Spiller,nfl.p.34079$nfl.g.13470477 - Isaiah Spiller,RB,LAC,KC,KC@LAC,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470477,Stone,Smartt,nfl.p.34637$nfl.g.13470477 - Stone Smartt,TE,LAC,KC,KC@LAC,4:25PM EST,10,2.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470477,Quentin,Johnston,nfl.p.40051$nfl.g.13470477 - Quentin Johnston,WR,LAC,KC,KC@LAC,4:25PM EST,13,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470477,Derius,Davis,nfl.p.40133$nfl.g.13470477 - Derius Davis,WR,LAC,KC,KC@LAC,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470477,Kansas City,Chiefs,nfl.t.12$nfl.g.13470477 - Kansas City Chiefs,DEF,KC,LAC,KC@LAC,4:25PM EST,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470477,Los Angeles,Chargers,nfl.t.24$nfl.g.13470477 - Los Angeles Chargers,DEF,LAC,KC,KC@LAC,4:25PM EST,13,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13470477,Mecole,Hardman,nfl.p.31888$nfl.g.13470477 - Mecole Hardman,WR,KC,LAC,KC@LAC,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470477,Keaontay,Ingram,nfl.p.34157$nfl.g.13470477 - Keaontay Ingram,RB,KC,LAC,KC@LAC,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32342$nfl.g.13470477,Keelan,Doss,nfl.p.32342$nfl.g.13470477 - Keelan Doss,WR,LAC,KC,KC@LAC,4:25PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.13470478,Latavius,Murray,nfl.p.26804$nfl.g.13470478 - Latavius Murray,RB,BUF,MIA,BUF@MIA,8:20PM EST,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13470478,Stefon,Diggs,nfl.p.28534$nfl.g.13470478 - Stefon Diggs,WR,BUF,MIA,BUF@MIA,8:20PM EST,26,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13470478,Josh,Allen,nfl.p.30977$nfl.g.13470478 - Josh Allen,QB,BUF,MIA,BUF@MIA,8:20PM EST,34,24.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13470478,Kyle,Allen,nfl.p.31301$nfl.g.13470478 - Kyle Allen,QB,BUF,MIA,BUF@MIA,8:20PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13470478,Trent,Sherfield,nfl.p.31320$nfl.g.13470478 - Trent Sherfield,WR,BUF,MIA,BUF@MIA,8:20PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13470478,Dawson,Knox,nfl.p.31928$nfl.g.13470478 - Dawson Knox,TE,BUF,MIA,BUF@MIA,8:20PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13470478,Ty,Johnson,nfl.p.32018$nfl.g.13470478 - Ty Johnson,RB,BUF,MIA,BUF@MIA,8:20PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13470478,Deonte,Harty,nfl.p.32398$nfl.g.13470478 - Deonte Harty,WR,BUF,MIA,BUF@MIA,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13470478,Gabe,Davis,nfl.p.32798$nfl.g.13470478 - Gabe Davis,WR,BUF,MIA,BUF@MIA,8:20PM EST,15,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13470478,Reggie,Gilliam,nfl.p.33357$nfl.g.13470478 - Reggie Gilliam,RB,BUF,MIA,BUF@MIA,8:20PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13470478,Quintin,Morris,nfl.p.33819$nfl.g.13470478 - Quintin Morris,TE,BUF,MIA,BUF@MIA,8:20PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13470478,James,Cook,nfl.p.34019$nfl.g.13470478 - James Cook,RB,BUF,MIA,BUF@MIA,8:20PM EST,28,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13470478,Khalil,Shakir,nfl.p.34104$nfl.g.13470478 - Khalil Shakir,WR,BUF,MIA,BUF@MIA,8:20PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13470478,Dalton,Kincaid,nfl.p.40048$nfl.g.13470478 - Dalton Kincaid,TE,BUF,MIA,BUF@MIA,8:20PM EST,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470478,Tyler,Kroft,nfl.p.28473$nfl.g.13470478 - Tyler Kroft,TE,MIA,BUF,BUF@MIA,8:20PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470478,Raheem,Mostert,nfl.p.28654$nfl.g.13470478 - Raheem Mostert,RB,MIA,BUF,BUF@MIA,8:20PM EST,31,17.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470478,Tyreek,Hill,nfl.p.29399$nfl.g.13470478 - Tyreek Hill,WR,MIA,BUF,BUF@MIA,8:20PM EST,39,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470478,Robbie,Chosen,nfl.p.29785$nfl.g.13470478 - Robbie Chosen,WR,MIA,BUF,BUF@MIA,8:20PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470478,River,Cracraft,nfl.p.30955$nfl.g.13470478 - River Cracraft,WR,MIA,BUF,BUF@MIA,8:20PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470478,Durham,Smythe,nfl.p.31093$nfl.g.13470478 - Durham Smythe,TE,MIA,BUF,BUF@MIA,8:20PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470478,Mike,White,nfl.p.31141$nfl.g.13470478 - Mike White,QB,MIA,BUF,BUF@MIA,8:20PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470478,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470478 - Cedrick Wilson Jr.,WR,MIA,BUF,BUF@MIA,8:20PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470478,Braxton,Berrios,nfl.p.31180$nfl.g.13470478 - Braxton Berrios,WR,MIA,BUF,BUF@MIA,8:20PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470478,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470478 - Jeff Wilson Jr.,RB,MIA,BUF,BUF@MIA,8:20PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470478,Alec,Ingold,nfl.p.32344$nfl.g.13470478 - Alec Ingold,RB,MIA,BUF,BUF@MIA,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470478,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470478 - Tua Tagovailoa,QB,MIA,BUF,BUF@MIA,8:20PM EST,28,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470478,Chase,Claypool,nfl.p.32719$nfl.g.13470478 - Chase Claypool,WR,MIA,BUF,BUF@MIA,8:20PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470478,Jaylen,Waddle,nfl.p.33394$nfl.g.13470478 - Jaylen Waddle,WR,MIA,BUF,BUF@MIA,8:20PM EST,27,11.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470478,Skylar,Thompson,nfl.p.34203$nfl.g.13470478 - Skylar Thompson,QB,MIA,BUF,BUF@MIA,8:20PM EST,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470478,De'Von,Achane,nfl.p.40118$nfl.g.13470478 - De'Von Achane,RB,MIA,BUF,BUF@MIA,8:20PM EST,26,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13470478,Chris,Brooks,nfl.p.40625$nfl.g.13470478 - Chris Brooks,RB,MIA,BUF,BUF@MIA,8:20PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470478,Julian,Hill,nfl.p.40629$nfl.g.13470478 - Julian Hill,TE,MIA,BUF,BUF@MIA,8:20PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13470478,Buffalo,Bills,nfl.t.2$nfl.g.13470478 - Buffalo Bills,DEF,BUF,MIA,BUF@MIA,8:20PM EST,17,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470478,Miami,Dolphins,nfl.t.15$nfl.g.13470478 - Miami Dolphins,DEF,MIA,BUF,BUF@MIA,8:20PM EST,17,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40167$nfl.g.13470478,Justin,Shorter,nfl.p.40167$nfl.g.13470478 - Justin Shorter,WR,BUF,MIA,BUF@MIA,8:20PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13470479,Brandin,Cooks,nfl.p.27548$nfl.g.13470479 - Brandin Cooks,WR,DAL,WAS,DAL@WAS,4:25PM EST,16,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13470479,Dak,Prescott,nfl.p.29369$nfl.g.13470479 - Dak Prescott,QB,DAL,WAS,DAL@WAS,4:25PM EST,29,20.4," "," "
