Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470228,Jaylen,Warren,nfl.p.34447$nfl.g.13470228 - Jaylen Warren,RB,PIT,SF,SF@PIT,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13470228,Rodney,Williams,nfl.p.34581$nfl.g.13470228 - Rodney Williams,TE,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13470228,San Francisco,49ers,nfl.t.25$nfl.g.13470228 - San Francisco 49ers,DEF,SF,PIT,SF@PIT,1:00PM EDT,19,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13470228,Pittsburgh,Steelers,nfl.t.23$nfl.g.13470228 - Pittsburgh Steelers,DEF,PIT,SF,SF@PIT,1:00PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40289$nfl.g.13470228,Tanner,Morgan,nfl.p.40289$nfl.g.13470228 - Tanner Morgan,QB,PIT,SF,SF@PIT,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40331$nfl.g.13470228,Jordan,Byrd,nfl.p.40331$nfl.g.13470228 - Jordan Byrd,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40101$nfl.g.13470228,Cameron,Latu,nfl.p.40101$nfl.g.13470228 - Cameron Latu,TE,SF,PIT,SF@PIT,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13470228,Brayden,Willis,nfl.p.40261$nfl.g.13470228 - Brayden Willis,TE,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13470228,Ronnie,Bell,nfl.p.40279$nfl.g.13470228 - Ronnie Bell,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470228,Darnell,Washington,nfl.p.40094$nfl.g.13470228 - Darnell Washington,TE,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31935$nfl.g.13470228,Hakeem,Butler,nfl.p.31935$nfl.g.13470228 - Hakeem Butler,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13470228,Mason,Rudolph,nfl.p.31046$nfl.g.13470228 - Mason Rudolph,QB,PIT,SF,SF@PIT,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40521$nfl.g.13470228,Darius,Hagans,nfl.p.40521$nfl.g.13470228 - Darius Hagans,RB,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.13470228,Greg,Bell,nfl.p.34544$nfl.g.13470228 - Greg Bell,RB,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13470228,Jeremy,McNichols,nfl.p.30275$nfl.g.13470228 - Jeremy McNichols,RB,SF,PIT,SF@PIT,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40721$nfl.g.13470228,Xazavian,Valladay,nfl.p.40721$nfl.g.13470228 - Xazavian Valladay,RB,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24060$nfl.g.13470229,Colt,McCoy,nfl.p.24060$nfl.g.13470229 - Colt McCoy,QB,ARI,WAS,ARI@WAS,1:00PM EDT,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13470229,Jeff,Driskel,nfl.p.29441$nfl.g.13470229 - Jeff Driskel,QB,ARI,WAS,ARI@WAS,1:00PM EDT,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13470229,James,Conner,nfl.p.30218$nfl.g.13470229 - James Conner,RB,ARI,WAS,ARI@WAS,1:00PM EDT,18,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470229,Zach,Pascal,nfl.p.30502$nfl.g.13470229 - Zach Pascal,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30707$nfl.g.13470229,Corey,Clement,nfl.p.30707$nfl.g.13470229 - Corey Clement,RB,ARI,WAS,ARI@WAS,1:00PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470229,Marquise,Brown,nfl.p.31857$nfl.g.13470229 - Marquise Brown,WR,ARI,WAS,ARI@WAS,1:00PM EDT,15,10.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32272$nfl.g.13470229,David,Blough,nfl.p.32272$nfl.g.13470229 - David Blough,QB,ARI,WAS,ARI@WAS,1:00PM EDT,20,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470229,Greg,Dortch,nfl.p.32523$nfl.g.13470229 - Greg Dortch,WR,ARI,WAS,ARI@WAS,1:00PM EDT,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32943$nfl.g.13470229,Andre,Baccellia,nfl.p.32943$nfl.g.13470229 - Andre Baccellia,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32970$nfl.g.13470229,Noah,Togiai,nfl.p.32970$nfl.g.13470229 - Noah Togiai,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33006$nfl.g.13470229,Ty'Son,Williams,nfl.p.33006$nfl.g.13470229 - Ty'Son Williams,RB,ARI,WAS,ARI@WAS,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470229,Rondale,Moore,nfl.p.33437$nfl.g.13470229 - Rondale Moore,WR,ARI,WAS,ARI@WAS,1:00PM EDT,14,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33759$nfl.g.13470229,Bernhard,Seikovits,nfl.p.33759$nfl.g.13470229 - Bernhard Seikovits,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470229,Trey,McBride,nfl.p.34010$nfl.g.13470229 - Trey McBride,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470229,Keaontay,Ingram,nfl.p.34157$nfl.g.13470229 - Keaontay Ingram,RB,ARI,WAS,ARI@WAS,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.13470229,Logan,Thomas,nfl.p.27648$nfl.g.13470229 - Logan Thomas,TE,WAS,ARI,ARI@WAS,1:00PM EDT,13,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13470229,Jacoby,Brissett,nfl.p.29325$nfl.g.13470229 - Jacoby Brissett,QB,WAS,ARI,ARI@WAS,1:00PM EDT,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.13470229,Jonathan,Williams,nfl.p.29390$nfl.g.13470229 - Jonathan Williams,RB,WAS,ARI,ARI@WAS,1:00PM EDT,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13470229,Curtis,Samuel,nfl.p.30153$nfl.g.13470229 - Curtis Samuel,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30305$nfl.g.13470229,Alex,Armah,nfl.p.30305$nfl.g.13470229 - Alex Armah,RB,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30682$nfl.g.13470229,Marcus,Kemp,nfl.p.30682$nfl.g.13470229 - Marcus Kemp,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470229,Terry,McLaurin,nfl.p.31908$nfl.g.13470229 - Terry McLaurin,WR,WAS,ARI,ARI@WAS,1:00PM EDT,19,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470229,Antonio,Gibson,nfl.p.32736$nfl.g.13470229 - Antonio Gibson,RB,WAS,ARI,ARI@WAS,1:00PM EDT,18,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32837$nfl.g.13470229,Jake,Fromm,nfl.p.32837$nfl.g.13470229 - Jake Fromm,QB,WAS,ARI,ARI@WAS,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470229,Dyami,Brown,nfl.p.33470$nfl.g.13470229 - Dyami Brown,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470229,John,Bates,nfl.p.33512$nfl.g.13470229 - John Bates,TE,WAS,ARI,ARI@WAS,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.13470229,Dax,Milne,nfl.p.33645$nfl.g.13470229 - Dax Milne,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470229,Jahan,Dotson,nfl.p.33971$nfl.g.13470229 - Jahan Dotson,WR,WAS,ARI,ARI@WAS,1:00PM EDT,12,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470229,Brian,Robinson,nfl.p.34054$nfl.g.13470229 - Brian Robinson,RB,WAS,ARI,ARI@WAS,1:00PM EDT,17,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470229,Sam,Howell,nfl.p.34100$nfl.g.13470229 - Sam Howell,QB,WAS,ARI,ARI@WAS,1:00PM EDT,22,19.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470229,Cole,Turner,nfl.p.34105$nfl.g.13470229 - Cole Turner,TE,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.13470229,Curtis,Hodges,nfl.p.34274$nfl.g.13470229 - Curtis Hodges,TE,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34276$nfl.g.13470229,Kyric,McGowan,nfl.p.34276$nfl.g.13470229 - Kyric McGowan,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470229,Arizona,Cardinals,nfl.t.22$nfl.g.13470229 - Arizona Cardinals,DEF,ARI,WAS,ARI@WAS,1:00PM EDT,13,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470229,Washington,Commanders,nfl.t.28$nfl.g.13470229 - Washington Commanders,DEF,WAS,ARI,ARI@WAS,1:00PM EDT,18,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470229,Michael,Wilson,nfl.p.40121$nfl.g.13470229 - Michael Wilson,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470229,Clayton,Tune,nfl.p.40188$nfl.g.13470229 - Clayton Tune,QB,ARI,WAS,ARI@WAS,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40428$nfl.g.13470229,Joel,Honigford,nfl.p.40428$nfl.g.13470229 - Joel Honigford,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470229,Emari,Demercado,nfl.p.40430$nfl.g.13470229 - Emari Demercado,RB,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40432$nfl.g.13470229,Daniel,Arias,nfl.p.40432$nfl.g.13470229 - Daniel Arias,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13470229,Blake,Whiteheart,nfl.p.40433$nfl.g.13470229 - Blake Whiteheart,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40311$nfl.g.13470229,Kazmeir,Allen,nfl.p.40311$nfl.g.13470229 - Kazmeir Allen,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470229,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470229 - Mitchell Tinsley,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40394$nfl.g.13470229,Zion,Bowens,nfl.p.40394$nfl.g.13470229 - Zion Bowens,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40407$nfl.g.13470229,Brycen,Tremayne,nfl.p.40407$nfl.g.13470229 - Brycen Tremayne,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40409$nfl.g.13470229,Jalen,Sample,nfl.p.40409$nfl.g.13470229 - Jalen Sample,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13470229,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13470229 - Chris Rodriguez Jr.,RB,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33706$nfl.g.13470229,Jaret,Patterson,nfl.p.33706$nfl.g.13470229 - Jaret Patterson,RB,WAS,ARI,ARI@WAS,1:00PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40770$nfl.g.13470229,Brian,Cobbs,nfl.p.40770$nfl.g.13470229 - Brian Cobbs,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32142$nfl.g.13470229,Brandon,Dillon,nfl.p.32142$nfl.g.13470229 - Brandon Dillon,TE,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33710$nfl.g.13470229,Brandon,Smith,nfl.p.33710$nfl.g.13470229 - Brandon Smith,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32141$nfl.g.13470229,Davion,Davis,nfl.p.32141$nfl.g.13470229 - Davion Davis,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470229,Geoff,Swaim,nfl.p.28634$nfl.g.13470229 - Geoff Swaim,TE,ARI,WAS,ARI@WAS,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34569$nfl.g.13470229,Kaden,Davis,nfl.p.34569$nfl.g.13470229 - Kaden Davis,WR,ARI,WAS,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470229,Byron,Pringle,nfl.p.31496$nfl.g.13470229 - Byron Pringle,WR,WAS,ARI,ARI@WAS,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32630$nfl.g.13470229,Derrick,Gore,nfl.p.32630$nfl.g.13470229 - Derrick Gore,RB,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470229,Kyler,Murray,nfl.p.31833$nfl.g.13470229 - Kyler Murray,QB,ARI,WAS,ARI@WAS,1:00PM EDT,20,18.9,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13470229,Zach,Ertz,nfl.p.26658$nfl.g.13470229 - Zach Ertz,TE,ARI,WAS,ARI@WAS,1:00PM EDT,14,9.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32008$nfl.g.13470229,Kaden,Smith,nfl.p.32008$nfl.g.13470229 - Kaden Smith,TE,WAS,ARI,ARI@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13470230,Mike,Evans,nfl.p.27535$nfl.g.13470230 - Mike Evans,WR,TB,MIN,TB@MIN,1:00PM EDT,23,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13470230,Chris,Godwin,nfl.p.30197$nfl.g.13470230 - Chris Godwin,WR,TB,MIN,TB@MIN,1:00PM EDT,22,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13470230,Baker,Mayfield,nfl.p.30971$nfl.g.13470230 - Baker Mayfield,QB,TB,MIN,TB@MIN,1:00PM EDT,24,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.13470230,Chase,Edmonds,nfl.p.31104$nfl.g.13470230 - Chase Edmonds,RB,TB,MIN,TB@MIN,1:00PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31164$nfl.g.13470230,Russell,Gage,nfl.p.31164$nfl.g.13470230 - Russell Gage,WR,TB,MIN,TB@MIN,1:00PM EDT,15,7.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31283$nfl.g.13470230,David,Wells,nfl.p.31283$nfl.g.13470230 - David Wells,TE,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.13470230,John,Wolford,nfl.p.31803$nfl.g.13470230 - John Wolford,QB,TB,MIN,TB@MIN,1:00PM EDT,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32439$nfl.g.13470230,Patrick,Laird,nfl.p.32439$nfl.g.13470230 - Patrick Laird,RB,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470230,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470230 - Ke'Shawn Vaughn,RB,TB,MIN,TB@MIN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33367$nfl.g.13470230,Dominique,Dafney,nfl.p.33367$nfl.g.13470230 - Dominique Dafney,TE,TB,MIN,TB@MIN,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470230,Kyle,Trask,nfl.p.33452$nfl.g.13470230 - Kyle Trask,QB,TB,MIN,TB@MIN,1:00PM EDT,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470230,Rachaad,White,nfl.p.34047$nfl.g.13470230 - Rachaad White,RB,TB,MIN,TB@MIN,1:00PM EDT,17,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470230,Cade,Otton,nfl.p.34062$nfl.g.13470230 - Cade Otton,TE,TB,MIN,TB@MIN,1:00PM EDT,12,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470230,Ko,Kieft,nfl.p.34174$nfl.g.13470230 - Ko Kieft,TE,TB,MIN,TB@MIN,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34506$nfl.g.13470230,Kaylon,Geiger,nfl.p.34506$nfl.g.13470230 - Kaylon Geiger,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470230,Deven,Thompkins,nfl.p.34520$nfl.g.13470230 - Deven Thompkins,WR,TB,MIN,TB@MIN,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13470230,Kirk,Cousins,nfl.p.25812$nfl.g.13470230 - Kirk Cousins,QB,MIN,TB,TB@MIN,1:00PM EDT,26,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13470230,C.J.,Ham,nfl.p.29951$nfl.g.13470230 - C.J. Ham,RB,MIN,TB,TB@MIN,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13470230,Johnny,Mundt,nfl.p.30373$nfl.g.13470230 - Johnny Mundt,TE,MIN,TB,TB@MIN,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13470230,Nick,Mullens,nfl.p.30563$nfl.g.13470230 - Nick Mullens,QB,MIN,TB,TB@MIN,1:00PM EDT,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13470230,Brandon,Powell,nfl.p.31641$nfl.g.13470230 - Brandon Powell,WR,MIN,TB,TB@MIN,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13470230,T.J.,Hockenson,nfl.p.31840$nfl.g.13470230 - T.J. Hockenson,TE,MIN,TB,TB@MIN,1:00PM EDT,23,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13470230,Josh,Oliver,nfl.p.31901$nfl.g.13470230 - Josh Oliver,TE,MIN,TB,TB@MIN,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13470230,Alexander,Mattison,nfl.p.31934$nfl.g.13470230 - Alexander Mattison,RB,MIN,TB,TB@MIN,1:00PM EDT,18,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13470230,Jalen,Reagor,nfl.p.32691$nfl.g.13470230 - Jalen Reagor,WR,MIN,TB,TB@MIN,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13470230,Justin,Jefferson,nfl.p.32692$nfl.g.13470230 - Justin Jefferson,WR,MIN,TB,TB@MIN,1:00PM EDT,38,17.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13470230,K.J.,Osborn,nfl.p.32846$nfl.g.13470230 - K.J. Osborn,WR,MIN,TB,TB@MIN,1:00PM EDT,14,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33253$nfl.g.13470230,Trishton,Jackson,nfl.p.33253$nfl.g.13470230 - Trishton Jackson,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.13470230,Kene,Nwangwu,nfl.p.33507$nfl.g.13470230 - Kene Nwangwu,RB,MIN,TB,TB@MIN,1:00PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33783$nfl.g.13470230,Blake,Proehl,nfl.p.33783$nfl.g.13470230 - Blake Proehl,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13470230,Ty,Chandler,nfl.p.34125$nfl.g.13470230 - Ty Chandler,RB,MIN,TB,TB@MIN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13470230,Jalen,Nailor,nfl.p.34147$nfl.g.13470230 - Jalen Nailor,WR,MIN,TB,TB@MIN,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13470230,Nick,Muse,nfl.p.34183$nfl.g.13470230 - Nick Muse,TE,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40322$nfl.g.13470230,Thayer,Thomas,nfl.p.40322$nfl.g.13470230 - Thayer Thomas,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13470230,Ben,Sims,nfl.p.40335$nfl.g.13470230 - Ben Sims,TE,GB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470230,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470230 - Tampa Bay Buccaneers,DEF,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13470230,Minnesota,Vikings,nfl.t.16$nfl.g.13470230 - Minnesota Vikings,DEF,MIN,TB,TB@MIN,1:00PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13470230,Rakim,Jarrett,nfl.p.40671$nfl.g.13470230 - Rakim Jarrett,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40672$nfl.g.13470230,Taye,Barber,nfl.p.40672$nfl.g.13470230 - Taye Barber,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
